V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-83.752079,-18.349164,-11.758806,-68.52068,-3.812978,-6.772386,21.676974,-13.955114,-19.052807,83.204572,-16.402965,-2.783485,-2.009497,28.269309,1.523883,2.887767,28.52438,-27.088226,-2.956955,-12.409702,-10.908803,-42.590017,-27.332714,8.057796,-20.68531,-23.02584,-11.971752,-13.015349,-12.043154,-17.616729,6.877911,-68.041585,-0.566945,-20.314992,28.12411,16.99406,-40.923604,2.146052,23.043069,0.473741,22.575764,9.628269,28.761413,-7.765439,7.543212,-1.889122,-34.629922,5.403035,-20.797143,11.652668,-33.877527,-28.079965,10.392918,-56.607549,23.249727,-34.033998,7.077014,-2.023136,-24.53196,-38.998963,24.607218,71.93626,4.069877,20.28808,34.707569,8.019862,4.686466,23.936951,37.75157,-5.322214,-23.968333,-6.506801,-4.849004,14.210232,-16.51445,-28.253978,26.513029,-26.296912,15.959949,-23.890503,-20.990332,-5.875916,46.451039,16.233432,35.34141,-33.000509,-36.983764,-1.863061,-31.598326,17.866014,27.780794,-29.411544,-26.398228,4.797492,42.307783,7.002653,-16.884657,-52.230003,-28.117422,66.697121,extracellular
-6.337684,1.851404,-1.974281,-10.055927,0.909685,-0.16669,4.014466,-3.177026,-1.174107,6.974563,-0.496486,-0.892863,-1.015292,2.720571,-2.004213,-0.247085,1.698672,-4.083114,-2.525484,-1.216739,-1.350932,-4.539498,-4.735929,0.293219,-1.200577,0.665216,-4.111382,-3.58303,0.254437,-2.422264,0.794734,-6.965193,1.024536,1.010759,2.131745,3.502826,-2.67157,1.735615,1.290198,-3.650372,2.169539,0.0913619999999999,2.352253,-1.788906,-0.59595,-1.801904,-2.058203,-0.101977,-1.977869,2.417687,-3.847226,-3.785917,3.952457,-8.538876,1.213093,-6.618619,0.811201,-2.746546,-1.150393,-6.804624,-0.735714,6.718281,0.343897,-2.759729,7.087481,3.204704,-0.134878,3.338053,2.85133,-4.388377,-0.365237,1.908142,-0.143348,0.300138,-2.464008,-6.782363,2.526934,-3.5017,0.46984,-2.224533,-5.432914,-1.487523,-0.854733,1.56498,2.715627,-4.573373,-3.488924,-1.976871,-4.032022,3.217853,-0.695127,-1.294228,-2.82849,-0.855233,3.143768,0.619773,-3.061282,-6.214998,-0.181268,9.847586,extracellular
-14.06849,-1.21933,-9.101074,-23.736189,0.948613,-6.429511,3.843025,-5.857298,-12.466157,14.104807,1.414431,-2.70356,-3.908407,0.685553,3.537825,-1.076278,1.565197,-2.518277,3.011553,-8.072037,-0.587357,-6.206959,-13.591845,6.748544,-0.51136,-2.130106,-12.012317,0.271406,-0.9248,3.640774,-5.672977,-19.45625,11.136003,-5.320423,10.099986,3.999117,-15.208705,-0.704791,6.387967,-10.256792,8.610608,10.063351,4.929875,-3.378945,-1.491258,3.058541,-15.117577,0.638475,-4.791357,4.577662,-13.634826,-10.007302,3.153585,-11.074144,5.415011,-8.778008,4.195536,-6.010432,-3.382336,-13.868282,0.97157,20.774703,-1.787682,-4.064542,13.727944,5.361199,-7.639533,3.036402,8.38361,-3.683419,-9.997195,-5.579474,1.589961,5.686207,-5.687077,-10.591751,0.159143,-12.123004,2.205981,-1.107866,-3.533471,-6.934859,7.503246,-2.469964,5.655847,-3.54456,-9.21043,2.573599,-6.402106,1.658578,-1.434703,-7.622553,-7.822532,5.462579,8.042001,11.048472,-6.195636,-21.650801,-8.702867,29.149353,extracellular
-8.722737,-0.441343,-9.494741,-17.7975,1.124769,-6.456498,3.05059,-9.536304,-8.057687,12.434646,1.71577,0.709714,-3.380618,0.559223,-1.030312,4.131644,3.393738,-4.133349,-4.767839,-8.04924,2.972219,-2.704572,-12.317587,6.070874,-2.475743,-1.350808,-12.331228,-4.607789,-0.973967,-6.798797,-2.665479,-16.059605,5.787696,-5.626228,6.613168,4.272695,-10.276934,6.972079,0.57204,-6.356888,5.552651,5.684972,5.918755,-5.156942,-3.319488,3.010548,-11.995171,1.145652,-3.98459,4.008619,-11.128859,-9.187348,6.26274,-10.687468,1.841966,-9.490991,6.50654,-9.3757,-2.394243,-10.972381,-2.253818,16.788608,1.161611,-9.228849,15.091131,9.079194,-0.242887,3.658362,6.461854,-6.061157,0.142128,-6.182525,1.912907,1.323349,-0.531781,-11.928571,2.126232,-10.057413,3.462287,-4.874988,-8.164691,-2.402905,6.619407,1.959682,5.014431,-7.245931,-3.987708,-6.635429,-5.954315,4.901283,-1.891891,-3.264326,-6.987838,-2.494867,7.865882,4.044878,-4.1612,-19.23801,-2.77554,20.439354,extracellular
-2.255592,3.099081,-3.754033,-5.871021,0.89401,0.361986,0.275881,-2.725833,-4.240967,2.090261,0.796224,-0.0902210000000001,0.411663,0.452311,-2.32068,1.706201,0.353851,-0.900298,1.773437,0.675273,1.73648,-3.291011,-4.702979,1.984389,-0.101052,0.139351,-3.515708,-2.050698,2.96372,1.135562,2.203044,-4.319969,3.217455,-1.327491,2.660552,-1.642955,-3.051575,1.070515,0.260118,-3.721461,0.786799,1.35192,0.205279,-3.242603,-0.785924,0.292256,-2.955599,0.098113,-0.741491,0.207416,-5.240624,-0.951371,-0.64234,-4.685376,2.923476,-5.987205,-0.233647,-0.729786,-1.143521,-1.458773,-1.513801,4.905876,1.083916,-0.320275,3.535896,4.318853,-1.313933,1.048035,1.623845,-1.265913,-3.459044,-0.989308,3.242677,1.103503,-0.697436,-2.404808,-1.678672,-4.267128,0.952043,0.0950030000000001,-0.0473529999999999,-0.23219,-0.0139499999999999,1.256717,0.247455,0.170563,-0.384009,0.0171089999999999,1.520663,1.852482,0.905438,-3.276791,-4.140365,0.487251,1.268445,2.204172,-2.614402,-4.462319,-3.912662,9.542003,extracellular
-6.318677,3.499437,-3.927526,-8.44601,1.100313,-1.412807,0.589316,-1.788316,-6.159121,3.851378,2.10408,-0.629918,1.736828,1.57636,-1.246455,3.482828,2.609737,-3.180325,-2.633894,-4.633308,0.135947,-1.960693,-8.128773,2.366319,0.494275,2.076041,-4.853311,-1.022246,0.432666,-2.086355,-2.184765,-6.246479,-0.595635,-0.685758,4.716904,1.684031,-6.06812,0.665264,0.397673,-6.997562,2.527354,2.231671,0.762439,-2.28138,-0.434245,1.630411,-6.634435,-2.389999,-3.011672,2.132035,-8.285366,-3.595243,3.680104,-4.014341,0.328936,-7.415414,0.84423,-1.720066,-3.105793,-7.154496,0.057749,11.6698,2.003521,-2.011234,8.988277,4.316345,-0.442357,2.511998,2.176764,-2.580387,-2.87684,-1.042208,1.392527,2.125402,-3.164143,-5.61307,1.831305,-4.866417,1.053531,0.656904,-4.707984,-1.015598,0.239162,0.529554,-1.345731,-3.860527,-5.204847,-4.718314,-2.199139,0.622455,-0.463699,0.765071,-2.407654,-0.326383,3.378545,0.857708,-4.141524,-9.473845,-5.491067,12.209088,extracellular
-38.933948,-8.841342,-11.562211,-47.759812,8.22896,-14.276289,13.448234,-25.981764,-5.236823,33.803979,-2.87723,-5.200669,-4.526236,0.244075,-0.202851,-1.518944,13.931575,-6.839726,-7.746369,-21.348868,7.008768,-19.498983,-27.930213,6.610496,-11.194074,2.803927,-15.639702,-3.184029,-5.097074,-9.902491,-5.317938,-28.898258,17.207722,-12.737938,12.559474,21.072211,-17.629168,5.101805,5.801287,-13.721005,13.284207,9.360518,14.447272,0.20268,-8.590247,2.026211,-17.785604,1.529946,2.026725,11.559199,-17.209761,-19.586831,18.85835,-43.272474,1.944225,-21.76282,12.37944,-18.72993,-5.84314,-24.438088,0.977222,30.836317,-1.731506,-11.825083,27.328057,8.278509,1.704693,22.316996,12.262429,-11.91323,7.792947,-14.055243,-7.161301,5.94496,-1.143921,-22.431658,17.084173,-11.998013,9.291301,-21.455171,-18.784594,-4.817781,20.942529,10.547107,18.874442,-17.344083,-15.093365,-11.355367,-15.844021,1.502134,0.614373,-15.621302,-15.856156,-7.813896,11.124217,1.481076,-14.396387,-45.648535,-6.730114,41.396496,extracellular
-161.944576,-32.586454,-33.53168,-150.318029,0.867030999999999,-32.996508,51.72039,-38.815873,-37.218097,133.953184,-13.341275,-4.306396,-9.261272,47.827195,-10.154878,4.228149,63.478477,-72.401381,-27.666812,-28.183794,-14.447318,-77.533127,-80.323614,13.700503,-47.233597,-17.329873,-31.514622,-18.541718,-16.675029,-29.364115,6.624022,-116.594474,-7.189241,-27.339931,43.483387,37.836867,-73.038917,-8.933679,38.088794,-14.360913,38.359473,36.264675,46.227886,-15.753603,-9.624718,-9.506316,-42.336269,7.901897,-18.555423,58.49318,-54.365085,-65.168242,51.046335,-134.133108,38.513132,-98.500566,8.58694,-8.948144,-40.207665,-123.961253,56.005056,146.553521,-3.978333,20.235225,90.107757,40.716532,15.82174,41.22753,83.987318,-26.441688,-28.682047,-8.588233,-1.909423,43.899701,-17.948325,-57.77672,54.791309,-54.765921,22.386791,-57.93884,-66.044481,-11.080463,41.111743,8.380763,62.417577,-76.234913,-59.767605,-40.851948,-61.51746,53.504381,35.156576,-60.701267,-43.862491,10.612069,91.165488,14.947539,-32.378033,-140.471493,-44.506299,150.764461,extracellular
-15.762361,-3.321115,6.774056,-13.582383,-6.891052,-1.705618,7.819938,2.098074,-5.399682,20.542382,-0.827897,1.198142,-4.489894,6.954614,-3.420576,5.221134,7.846361,-15.788059,0.518217,-3.70448,-4.803111,-6.732826,-2.426742,-2.82033,-5.111437,-2.914639,-2.885002,-1.45257,-2.541661,-8.488276,-0.425326,-16.070508,-0.920199,-1.496783,2.789952,5.430125,-0.62988,-0.0972149999999999,1.452965,4.972422,-0.594094,3.464153,4.1697,-1.726681,5.884959,2.793633,-6.406842,-3.108619,-1.75337,7.720725,-1.234191,-5.14798,5.82161,-17.248432,12.991323,-18.095145,-0.925892,1.520601,-6.996636,-23.014628,1.131451,18.947615,1.423011,6.555076,5.112743,4.19039,4.31517,9.176288,9.167556,-7.798307,-1.837245,4.67407,-2.823599,3.747447,6.911879,-7.134059,13.990437,-0.121736,0.092321,-9.84548,-8.288716,-0.153942,7.745875,5.991463,10.991605,-6.067171,-12.594106,-5.106785,-14.602063,1.337376,6.64585,-5.34623,-1.428618,0.0367350000000001,12.097007,1.178643,-8.309835,-7.138828,-4.411915,12.018076,extracellular
-4.762031,-1.904046,-1.437324,-6.429601,-0.455841,-0.585235,1.875564,-3.000209,-3.2545,3.392999,-0.407869,-1.733517,0.232665,0.81672,-1.002851,2.427165,0.0104509999999999,-3.611102,0.374282,-1.060193,0.476762,-1.663705,-5.8273,2.218196,-1.751939,-0.30151,-1.913971,1.051258,0.409727,-0.330187,-0.126539,-5.391034,-1.821474,-1.933968,2.145133,2.380272,-2.959835,1.721936,-1.980006,-2.665274,-0.848553,0.297754,2.514774,-2.272631,0.154885,1.527089,-5.269508,-0.190022,-2.687726,1.317495,-2.608143,-3.325224,2.25451,-5.927422,1.818006,-5.435413,1.165905,-1.710777,-1.171764,-3.718921,-0.220441,8.974619,0.973951,1.804347,5.131403,3.915548,-0.63644,3.488078,0.737464,-1.419166,-2.543359,-1.36979,1.121295,0.704877,-2.966938,-2.507494,2.055436,-4.180534,1.305434,-0.961973,-2.815165,-1.658562,2.860999,0.00485400000000004,2.246097,-3.522321,-1.152043,-2.753258,0.412307,0.624613,-0.237554,-2.501383,-4.018658,0.00811499999999994,1.325649,1.218052,-2.845629,-6.073635,-4.511323,8.608847,extracellular
-19.153305,-9.278164,-4.301436,-20.425845,-3.445669,-9.35814,2.57246,-12.434701,-7.798326,10.268591,-4.061655,-0.364312,0.533048,-2.334517,7.675421,-3.103601,-3.280671,6.79805,-6.312434,-1.710853,2.188114,-6.253228,-18.044351,5.567634,-4.928681,-0.0550790000000002,-5.494333,2.021725,-3.509781,-7.710344,-3.075583,-14.814576,2.536067,-10.081044,3.742863,5.363713,-13.017273,2.432105,6.769395,-6.685721,9.862832,7.28467,5.576704,2.216765,-7.976378,5.49105,-9.016596,4.589416,-2.730399,2.903878,-14.938651,-9.413518,3.952781,-10.957422,1.512816,-5.509519,3.488208,-3.994189,2.387447,-11.464998,5.827403,18.749944,-6.785834,1.67319,14.414154,8.444323,-1.166297,7.263873,5.163906,2.732612,-10.109768,-9.423964,6.364492,4.541368,-7.02049,-6.113389,-2.081575,-12.568299,5.662427,-7.562699,-2.333681,-16.450426,4.455737,1.257233,11.432871,-7.487218,-7.134975,-3.887507,-7.566286,2.988789,11.111605,-8.275006,-4.872957,1.765412,7.532039,6.680494,-4.705802,-24.109981,-8.418372,19.970904,extracellular
-3.813367,-2.071532,-3.023815,-7.007028,1.782925,-2.924576,-0.889034,-6.40268,-5.017288,8.235706,3.059234,0.956101,0.00764899999999996,1.025134,1.850751,0.798217,5.440252,-3.85011,-0.703944,-4.947416,-1.377814,-4.240027,-6.838146,3.543796,-1.440001,0.196171,-5.957735,-0.855536,0.658761,-1.720732,-2.138187,-7.187979,0.34081,-5.364122,5.457938,2.97287,-2.420695,0.79594,-2.319814,-3.118601,2.077563,1.676582,0.347438,-3.511651,0.467015,1.862057,-9.241272,-0.364726,-3.8809,4.809743,-7.738838,-2.766666,1.236044,-4.192669,2.556662,-5.06094,4.899934,-2.743707,-3.810617,-9.654758,2.203712,9.128449,2.90819,-3.124736,10.493844,5.000024,-1.136002,3.273281,6.572014,0.140514,-3.886296,-0.748296,2.199889,3.751246,-2.176846,-8.488736,4.221181,-4.254931,3.85516,-1.754216,-7.528468,-1.782749,-0.875839,-0.437443,2.314522,-1.083739,-3.658461,-1.57224,-3.960981,4.539165,-1.307113,3.698082,-1.358868,0.357764,7.654722,3.543319,-0.744538,-10.72293,-2.651861,10.740006,extracellular
-84.446284,-19.412945,-30.252833,-101.219571,-17.0219,3.87501,-11.95352,-7.708061,-85.22816,155.298897,8.169184,-17.869186,-14.840489,40.38532,27.046511,2.414188,6.502786,-68.255815,10.985796,-1.951354,5.21089,-64.262977,-78.518981,46.587567,14.119793,-28.589464,-78.633667,12.145458,1.459821,1.180686,16.535804,-170.086793,-17.981932,-30.037739,67.648227,-20.408426,-61.264533,-3.902898,50.370985,-21.728421,42.61826,46.201767,36.346388,-61.460622,43.372121,26.509638,-90.632401,-7.789088,-102.230565,16.474774,-59.640977,-76.778151,-12.006537,-67.022477,73.708872,-80.064731,20.158493,-6.20131,-30.545798,-93.254072,68.431247,185.134292,-3.814399,32.260339,75.906088,70.833755,-10.394992,29.484224,75.770368,-2.196958,-114.414728,-9.649168,34.195017,36.840541,-62.914368,-63.735631,28.082972,-66.185269,21.471907,19.748557,-20.10699,-1.929849,41.133619,0.73511,12.85093,-26.853105,-83.241414,12.387171,-30.179408,50.622968,17.088718,-14.468557,-50.015725,37.413519,93.277184,72.790662,-11.681236,-120.539627,-84.232512,157.622354,extracellular
-17.063907,-2.356859,-5.428354,-15.165146,-1.839209,-1.272442,1.043365,-1.81362,-2.63626,12.522937,-3.163071,1.373932,-0.465206,3.614866,0.588718,2.091365,4.143459,-4.871215,-4.658955,-1.339056,-1.936617,-7.619629,-9.696792,1.59876,-3.692749,-4.551135,-4.280701,-2.610373,0.280025,-5.763342,0.885296,-12.368331,-3.589082,-5.22357,2.390883,2.228562,-4.74444,1.015249,2.881909,0.333591,3.031262,4.493386,6.267754,-1.747829,0.0384639999999999,-2.400431,-4.853155,2.452993,-2.218578,2.51507,-6.414771,-3.617329,8.733696,-9.272499,-0.440588,-6.434052,4.250524,-0.0320949999999999,-5.217801,-11.361519,4.657213,16.17353,-0.906381,1.506147,9.698813,7.669626,6.878306,3.798209,9.348319,-1.735674,-3.277438,-4.379185,0.927657,2.647009,-2.030504,-2.739276,1.913988,-9.807865,2.87846,-4.79994,-7.377216,-2.831158,7.945595,3.968768,6.591756,-6.762746,-7.922889,-5.120065,-6.860208,7.048126,8.026241,-2.961685,-4.483915,1.809284,6.412727,0.886929,-3.532122,-14.806798,-7.916885,16.153295,extracellular
-15.092458,0.236953,0.943354,-15.986841,-0.466972,-2.170541,4.450294,-6.346876,-1.899222,13.787962,-4.415449,-3.078739,-4.797314,6.251995,-2.971226,1.071591,4.824437,-9.963691,-2.561103,-6.973718,-1.790918,-9.397176,-10.906078,0.01797,1.346366,1.063556,-4.297643,0.271822,-0.177085,-8.401729,-2.54744,-14.278776,4.81226,-3.664391,3.754381,5.044106,-3.961322,0.0935920000000001,2.989314,-1.645737,3.231888,4.068645,3.567035,0.943967,1.264534,1.418118,-4.506861,-4.350227,-2.346454,6.529328,-1.744978,-2.464138,13.331858,-8.046456,4.675908,-11.29448,2.212568,-3.865389,-4.114644,-18.241395,0.516457,16.435941,0.821668,3.312487,9.219403,4.095908,2.484299,9.328487,3.404876,-7.396734,-2.103045,-0.0463609999999998,3.149471,0.289166,0.540863,-5.37906,7.110768,-2.99766,4.779859,-5.993282,-6.170511,-1.954409,1.868379,2.568825,7.224082,-8.716967,-7.158403,-5.917333,-11.208683,6.195277,1.429181,-4.256518,-5.806639,1.123698,5.353275,-0.157653,-5.429338,-11.16536,-2.753743,17.42646,extracellular
-3.258778,0.020607,-2.10304,-9.24347,-1.330042,-1.318858,2.519317,-3.650807,-1.891791,3.208903,1.569182,1.550079,-1.777278,1.215306,-1.679298,3.009995,1.568296,-3.80256,-1.094107,-0.843188,-0.779555,-3.468388,-6.1543,0.321829,-1.423118,0.211841,-3.289904,-4.059035,1.83743,-2.828706,-2.073563,-3.798808,-1.281887,-0.191565,3.262852,2.04488,-0.671332,1.808966,-1.791397,-3.350748,1.194679,1.203901,1.706244,-1.32474,-0.450923,1.39012,-2.683414,-1.765401,0.232633,2.241606,-2.658408,-1.435929,3.406346,-6.23923,-1.331986,-5.114205,-0.325103,-3.033804,-2.835942,-3.593128,-0.16964,6.720535,1.79325,-0.618844,8.074651,3.517279,0.902941,2.653479,3.582538,-1.225419,-1.494602,0.836397,0.909515,0.850544,1.876097,-5.042146,2.695724,-3.861765,0.882847,-1.142342,-5.795946,-3.576936,0.131328,-0.536097,2.70551,-4.246906,-2.967495,-3.771418,-2.217857,-0.715119,1.894733,-0.565777,-3.504413,-1.314656,5.066566,1.337632,-3.021818,-6.957765,-0.820509,7.454442,extracellular
-8.576248,0.417951,-4.04486,-11.68133,0.335391,-0.141104,2.484826,-3.040866,-10.088856,12.680453,1.328381,-3.434814,-0.363565,5.897166,-1.098168,-2.008703,5.56831,-10.079435,-1.644244,-2.066968,-0.0314199999999999,-4.837547,-10.850279,5.734491,-0.568934,2.775557,-10.791434,0.127942,3.931427,3.738377,-0.503912,-13.999624,2.381152,-2.571222,9.641899,-2.603468,-7.799508,3.649899,3.753944,-6.413565,4.917627,1.957998,1.487785,-6.975233,-0.840629,1.81901,-8.102051,-1.942434,-6.776062,3.573541,-6.249325,-7.742885,1.622817,-6.138528,8.114181,-10.22698,3.607685,-1.962495,-1.982655,-13.29387,5.879217,19.082182,1.739299,-3.475373,11.768842,5.635888,-5.514444,5.573089,3.551463,-0.855696,-11.895811,3.240472,4.933951,4.244913,-4.837157,-5.755208,2.564375,-9.725469,4.315378,0.973016,-4.431476,0.0345149999999999,2.924323,3.695672,2.165491,0.535093,-7.656665,-2.602231,-3.532318,7.661433,-1.177204,0.363926,-4.275506,1.215998,8.195922,6.333527,-3.88341,-12.475075,-7.405397,21.492803,extracellular
-3.625091,2.761298,-1.168279,-6.372419,-0.321004,-0.611672,2.082108,0.349263,-3.078707,5.472003,-1.144191,-0.841153,-1.287738,0.650109,0.891029,-0.407411,-1.424678,-2.273425,1.917888,-1.299912,-0.264603,-1.620248,-3.633116,0.462848,-1.161676,-0.404746,-1.013649,-0.728044,0.212637,-0.121088,0.992662,-5.427409,1.772836,0.243973,3.137469,-0.722729,-4.768452,1.503806,2.811213,-1.767779,2.452162,1.35163,0.90617,-2.579073,-0.652368,2.427639,-4.065694,-2.851783,-3.496813,-0.267891,-2.536284,-2.339743,-0.109073,-3.911823,4.216064,-4.866706,0.665644,-0.095766,-1.4147,-6.376764,0.413897,8.3803,-1.501056,0.667053,4.32798,1.737545,-2.748846,4.288367,0.979511,-2.206465,-6.149268,-0.897673,2.477194,0.042568,-1.225088,-4.698906,0.589956,-3.159891,1.362628,-0.082205,-0.813089,0.449745,1.639782,2.333846,-0.0664859999999999,-1.63076,-2.224522,0.7688,-1.373758,2.049414,0.401469,-2.385934,-3.550168,1.866576,1.929971,1.466519,-2.626695,-5.795886,-6.860144,10.121724,extracellular
-16.893459,-5.644848,-4.710711,-21.248886,-0.392631,-6.033846,2.084874,-8.283299,-10.7191,16.517037,-5.024274,-3.254343,-1.252175,2.862977,5.033136,-4.879779,-1.094085,-1.077507,-2.638056,-5.031,1.193107,-6.25693,-14.541389,6.025112,-3.537488,-3.383842,-7.044579,-0.0381490000000001,-4.485039,-4.959309,1.453789,-18.234527,0.042637,-5.654947,8.02927,7.543506,-14.120822,1.020979,5.8661,-6.121316,8.898424,6.577278,5.527454,-5.247714,-0.843076,4.08686,-13.510282,3.813235,-7.439157,2.108457,-11.431462,-15.652544,0.93717,-12.650546,2.625594,-5.893555,4.166057,-4.255414,-1.99207,-11.738807,6.471216,20.062518,-4.651205,-0.0615539999999999,14.798117,8.39333,-1.116137,6.213493,6.797816,-0.387366,-11.217682,-10.475609,2.72978,2.220108,-6.396626,-10.483341,1.339043,-11.079054,5.729224,-3.594784,-4.599258,-6.966164,4.558947,2.870621,7.449088,-5.586695,-7.278362,-3.003048,-6.018906,1.225467,6.412904,-6.826673,-9.662783,3.291407,7.974391,12.479767,-6.106423,-22.167577,-7.744504,24.3062,extracellular
-18.199887,-4.883392,-1.988159,-13.506371,-6.352981,-0.496857,3.571394,1.018185,-1.322745,20.578538,-2.267909,-5.174663,0.709755,4.188422,3.085715,-1.256267,-1.226214,-4.786859,1.587046,0.625453,-0.145468,-9.540898,-6.032487,4.594464,-5.070328,-5.030318,-2.581465,5.560589,-5.945584,4.570152,2.628795,-18.511098,1.258465,-1.662095,6.018931,0.0343589999999999,-14.788565,1.182959,9.848839,-0.250532,9.304207,4.364318,6.184495,-4.980138,1.681436,-1.895659,-7.601679,-0.17467,-7.583539,3.953013,-3.833742,-12.713131,1.451736,-14.051229,6.796182,-8.773551,2.357024,-0.242541,-1.296211,-11.084033,13.692916,24.59189,-5.930399,9.71792,3.601483,6.380331,0.137382,4.668435,12.410052,1.327095,-13.225294,-1.881059,2.997105,4.276636,-8.052261,-4.931292,4.52881,-6.214122,1.324165,-3.390027,-6.227411,-1.412973,9.50005,1.042675,6.322765,-3.97363,-10.177801,5.207946,-4.922439,4.164158,8.909193,-7.850619,-4.582562,5.405631,8.938192,6.418301,-3.463153,-13.304423,-10.814896,17.077233,extracellular
-13.198313,-2.032117,-8.754993,-19.053288,3.130828,-3.35532,5.302876,-4.729076,-9.574889,8.543116,-4.976398,3.275841,-2.602548,2.408309,-3.288064,5.125247,8.510475,-10.280171,-2.510002,-5.79843,0.188414,-5.910828,-11.572859,-0.88817,-4.105609,-0.3152,-5.230654,-3.958813,1.19691,-7.672428,-2.306242,-12.665416,3.004469,-3.125095,7.052377,3.859496,-9.700555,-0.135666,-1.994399,-8.359302,1.076292,3.189764,2.40281,-1.315293,2.318582,5.400839,-6.534813,4.252384,-0.774265,9.610581,-8.965267,-6.459621,9.041353,-12.180258,3.874194,-12.373272,3.72908,-4.718064,-3.506069,-14.285787,-1.13094,16.145645,4.941017,-4.12385,13.925823,6.39117,0.352844,4.071378,11.183275,-5.336812,-0.469147,0.0612899999999999,2.544678,3.366059,-0.249644,-11.014419,3.530679,-4.707468,0.790107,-5.910929,-13.256462,-3.200981,7.309204,2.714861,4.856538,-6.099024,-4.797681,-9.467081,-8.585249,7.802126,3.983194,-0.197968,-8.171766,-3.331735,8.504502,0.281415,-7.181538,-15.348644,-5.916373,18.647243,extracellular
-4.142181,0.44938,-2.383158,-9.098265,1.823354,-2.270979,3.30098,-2.880579,-1.923419,2.739277,1.692007,0.548727,1.541856,-0.248164,-1.176205,1.251829,1.984912,-3.912812,-1.655673,-0.025739,2.254702,-3.464762,-7.25498,0.984673,-1.880262,2.136952,-4.441757,-3.123015,1.402264,-1.321432,-0.806627,-3.353144,0.916583,-1.529534,1.676665,3.176387,-3.654058,-1.029246,-0.131209,-4.510733,0.172261,1.673326,1.60811,-1.596375,-1.103987,0.996256,-3.493999,-2.6466,-1.921958,2.401546,-3.5574,-2.411164,2.816789,-4.050585,0.74701,-5.642933,1.243543,-2.27999,-0.07738,-4.672379,-0.0826379999999999,7.121858,1.904549,-1.264921,9.149793,4.10966,-1.459546,2.186857,0.500762,-2.825058,-2.37684,0.291007,0.471084,0.550798,-0.899978,-3.70593,1.812918,-2.916491,1.889248,-3.766257,-5.252096,-0.962321,1.907421,-1.142531,2.063181,-2.717243,-0.840344,-4.41471,-1.593075,4.34966,-0.974119,1.398724,-3.022875,-1.288118,1.091272,-3.408475,-3.73577,-8.551875,-1.643523,8.659958,extracellular
-6.107826,-4.949993,-4.909222,-13.160968,-0.361427,-1.710793,4.82978,-4.123429,-5.402346,6.534026,1.659005,2.478924,-3.911651,3.052074,-1.291878,3.15564,4.602509,-5.281724,-1.383737,-3.654359,0.915322,0.876147,-8.322231,-2.372184,-1.335446,0.896939,-1.855603,-5.500912,3.758837,-8.73491,-2.401079,-8.75631,-0.694007,-2.942298,-0.789527,5.013494,-1.778072,1.345172,-3.995132,-3.167719,-1.002812,-0.468386,0.306761,-1.800581,-2.023647,0.057871,-2.16943,-2.1601,1.712924,5.294848,-5.659137,-1.079019,5.711486,-5.740369,0.750716,-7.421338,1.93589,-1.4458,-3.258241,-9.849917,-2.251369,11.043529,3.204319,0.382414,9.47062,2.842414,2.251971,2.702739,6.824454,-3.063865,1.422123,1.034791,0.077845,0.143836,8.04544,-4.242583,3.106173,1.792139,3.273268,-4.52293,-11.470118,-2.122283,1.947013,0.520042,7.020968,-4.748144,-5.066729,-9.050121,-8.972679,4.694108,0.504554,-0.462521,2.069364,-1.738839,8.416245,-1.67531,-0.78084,-7.930397,2.41238,10.056857,extracellular
-15.907793,-5.484482,-5.086499,-15.215965,-1.744149,-3.252449,1.135052,-1.309133,-4.008126,11.273752,-3.624208,0.870663,-0.36981,1.052501,-1.067781,2.866205,5.002458,-4.002658,-6.752943,-4.895666,-2.973809,-3.689309,-7.457689,1.346783,-4.75524,-0.915548,-2.905563,-1.88658,1.01329,-8.199537,1.173448,-11.036508,-4.729775,-6.407831,0.142861,5.369548,-3.437451,0.292726,1.342264,-1.897035,2.994205,1.940096,4.936813,-1.491994,1.627855,0.73034,-7.399427,2.181002,-0.956011,3.10672,-6.37276,-3.730484,4.03774,-5.987884,3.881578,-6.037966,2.035946,-0.825339,-4.961877,-10.926945,2.110065,15.198342,-0.17733,2.014688,10.999132,9.317469,6.561245,3.997977,9.840524,-0.0702749999999999,-3.026493,-0.947352,0.173259,4.958825,2.503669,-5.014988,5.319906,-5.393231,2.932626,-5.145695,-7.84061,-3.56311,4.674529,2.719457,7.222955,-7.832822,-6.169854,-5.090123,-8.037609,6.489158,6.439524,-1.824187,-0.453146,1.585439,7.78415,0.845744,-3.271636,-12.222671,-6.320193,13.133142,extracellular
