V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-40.704011,-13.563018,7.501604,-27.569528,-9.692122,-2.089373,13.232578,-1.772784,-1.851781,36.601492,-3.221815,-5.550673,-2.331216,11.890357,2.017026,1.197317,-1.054596,-19.977464,-7.658513,-7.662233,-5.850796,-22.109158,-24.84332,1.227174,0.187763,-0.845052,-2.634964,4.013829,-3.70691,-17.499273,-3.924652,-27.535392,4.079924,-6.543716,12.073514,4.88453,-13.482606,-4.907228,9.870694,4.966988,7.084443,6.984738,4.976497,1.282025,0.590884,5.377495,-14.540506,-2.277696,-9.559533,12.816072,-9.15452,-16.273816,17.611453,-20.170411,18.58091,-25.227122,1.350603,10.795282,-7.813041,-39.497416,11.467255,46.651327,-2.436961,21.147831,18.855074,18.345424,5.266343,25.499524,19.74239,-11.968296,-14.583738,1.868127,4.392634,10.428299,-1.109234,-9.152751,19.179657,-7.19917,11.516722,-5.946911,-15.685202,-4.23525,2.53039,-0.072716,20.166913,-15.900082,-20.835124,-6.218015,-16.232903,6.229954,20.078252,-18.53517,-1.450079,11.194984,23.758409,3.494338,-9.694561,-21.474979,-16.480173,31.452666,chloroplast
-27.88521,-5.618552,-0.255987,-28.295114,-0.293962,-7.154981,7.147108,-9.464403,-9.128608,21.095438,-2.559241,-6.014937,-2.056374,3.152529,0.680022,-1.180682,7.248414,-10.090978,-1.829286,-9.361017,1.280365,-8.138827,-19.338458,6.694343,-5.133921,-0.640362,-3.808142,-2.378469,1.935102,-11.919976,-6.138555,-24.827109,5.55393,-7.866656,9.097802,7.959466,-11.505538,1.07935,6.536155,-6.79461,11.778947,9.58039,10.964174,-5.554826,-5.327606,1.840748,-7.185196,0.681035,-4.286057,7.903468,-14.765511,-10.530635,12.455375,-22.901951,13.095084,-21.387715,4.179656,-1.885616,-1.458553,-26.018546,6.557934,26.92504,-2.912089,0.398372,15.233718,13.650003,2.080242,14.440509,12.725987,-4.632231,-12.640567,-3.898633,3.437312,6.098794,3.084685,-14.264108,11.507891,-11.542796,3.802534,-9.121282,-10.549884,-7.34732,2.487664,3.893092,12.412786,-8.952551,-11.646916,-8.116811,-14.985874,7.557183,4.859815,-7.667406,-3.418921,3.319899,11.324894,2.765515,-2.631383,-27.928465,-15.157386,32.021338,chloroplast
-26.46019,-5.149623,1.703971,-23.289476,1.079126,-1.759213,14.08222,-8.31957,-6.019662,26.006322,-2.502666,-1.272522,0.935246,6.525626,-0.234679,3.582369,7.75374,-15.690063,-6.12408,-8.014598,-0.901622,-9.060469,-15.706375,1.26209,-5.120344,-3.367623,-1.527021,-0.953001,-1.486307,-8.360815,-1.552345,-23.917594,0.275476,-4.615349,7.73135,5.883778,-7.143733,1.644096,5.647913,-0.872013,8.611808,4.1299,5.397202,-1.534068,-1.708928,-0.331366,-3.951669,-3.147766,-7.069018,12.946433,-7.541527,-7.275779,12.089856,-19.112746,7.848117,-19.844519,1.442517,2.073798,-7.110132,-24.481057,6.602318,25.671979,6.886975,7.139931,17.841688,3.718628,2.477661,13.697283,14.48729,-7.090367,-3.718725,-0.313931,1.783882,6.647364,5.389385,-8.823568,14.589271,-5.711275,5.114738,-8.057822,-13.409144,-0.126716,11.630314,0.431544,12.628904,-8.041132,-13.659836,-10.535595,-16.366025,11.021334,7.779191,-5.397155,-8.919913,-1.82439,11.334382,3.049756,-2.766203,-20.724189,-6.531986,22.72474,chloroplast
-7.881303,-0.041632,2.903564,-8.058606,2.370626,0.080067,2.808804,-3.145354,-2.108003,5.892958,-1.668565,-0.557029,-1.91786,0.437943,0.226987,1.874978,1.989315,-4.093102,-1.941967,-3.555443,1.170739,-3.964033,-6.293492,0.177785,-1.377283,1.126124,-3.130326,-3.515165,-0.908875,-1.689778,-1.040792,-5.003299,3.002013,-1.396734,0.737863,1.845689,-1.240385,0.061317,2.452461,-2.111419,0.91963,1.775114,0.529371,0.673629,-0.900027,1.871086,-2.357078,-2.332657,-0.43349,3.238157,-3.951226,-2.301545,5.408619,-7.386602,1.405505,-6.407196,-0.364194,-1.412268,-3.149519,-6.15342,-0.568356,4.757066,1.107825,-0.574656,6.259575,1.021373,-1.594555,5.158766,1.389292,-3.723349,0.182051,-0.146599,3.793433,0.082973,1.520831,-3.527988,4.211183,-1.446921,1.227123,-3.507897,-5.243146,-0.728785,0.50071,0.234432,6.859574,-3.368415,-1.518162,-2.486043,-3.44108,0.765279,-0.688083,-4.344825,-1.358963,0.134601,4.30779,1.337843,-2.181883,-5.170581,-1.209256,8.379236,chloroplast
-7.875851,-1.416067,-2.866833,-8.786828,-1.645632,-2.692287,2.468291,-2.080155,-1.094864,8.481417,-0.376989,0.630124,0.904676,2.558397,-0.258004,3.077872,2.218301,-6.394629,-0.652192,-2.534128,-0.725414,-3.080915,-8.320638,3.261579,-1.309924,1.135301,-4.070814,-1.762295,0.640342,-1.244775,-2.934227,-7.741626,-0.3579,-1.768518,4.510013,1.736039,-5.03887,1.747218,0.622106,-3.636107,5.110716,1.858853,0.636423,-3.61059,-0.645348,1.693962,-4.205006,-1.86491,-2.485189,5.951953,-4.408175,-5.644508,1.757305,-8.752163,5.650025,-6.801483,3.298926,-1.453768,-0.884442,-10.341318,1.225292,13.858029,2.954008,-1.270542,7.224558,4.917694,-0.154951,5.029339,5.163805,-3.310901,-4.787613,0.670092,0.389367,2.686574,-3.385362,-5.592636,4.433372,-3.686445,2.517736,-2.910959,-4.49848,-1.053012,0.661471,-0.338655,2.194773,-3.671187,-6.725297,-4.198744,-3.06504,5.568076,0.235418,-0.050233,-0.992503,1.480149,5.132267,2.514981,-3.499526,-10.024691,-3.735209,11.576597,chloroplast
-12.53425,-3.735782,3.7898,-9.81968,-3.915784,1.054481,2.394444,-6.044018,-1.637084,11.170307,0.524055,-5.699326,0.848172,-1.157015,1.309005,-4.110187,1.560108,-1.027032,1.753352,0.648369,-0.048767,-9.001456,-8.066691,3.925627,-4.242181,2.119136,-1.670544,1.874761,-0.228506,-2.584306,-1.149715,-8.730022,3.523558,1.036285,1.783906,3.375306,-4.681774,-1.485926,4.9067,-2.027186,3.228868,2.396954,2.770136,-1.61056,-1.813536,-1.750589,-4.762298,-1.495948,-2.974374,4.310412,-3.173148,-6.944459,5.133205,-7.684366,2.431361,-6.442343,-0.467499,-0.440803,2.107789,-7.93511,6.485762,9.693718,-2.184033,2.039369,3.695334,3.720678,2.537652,6.923733,1.160035,-1.363123,-5.468564,-3.142649,2.041165,1.578312,-0.47749,-4.577159,4.592599,-2.356907,3.750695,-2.739025,0.275012,-0.47807,-2.226176,0.441054,5.449834,-4.665301,-7.076829,1.620685,-4.929575,1.818821,2.033639,-9.449419,-4.006174,4.421328,5.261734,3.213231,-1.011491,-4.827624,-3.580282,7.220632,chloroplast
-13.13949,-2.631875,-0.969917,-10.085344,-0.244856,-4.059534,3.304176,-5.305127,-7.883968,13.395738,-3.730066,-2.69503,-0.828483,4.905991,0.279741,3.912689,1.657932,-5.479451,-1.059311,-0.159989,0.64649,-6.295408,-6.735524,2.470109,-3.223015,-0.621674,-2.935543,-0.916353,-0.519985,1.7832,0.137467,-7.881369,1.189644,-1.959431,3.332405,0.722251,-7.333486,-0.152018,5.638595,-6.229573,3.441784,3.571464,5.016576,0.264093,-1.741389,1.236303,-6.233548,0.657412,-3.331512,2.749595,-3.513268,-4.103008,5.85618,-12.094792,3.953865,-7.462803,-1.138799,-0.372694,-4.770653,-10.712701,4.196489,12.847856,0.103914,-0.988568,6.862018,4.684882,-1.921138,6.027315,6.417919,-3.402437,-6.208976,-1.649621,1.148869,1.917444,-3.171493,-5.228789,-0.0589190000000001,-5.951141,5.209562,-3.463417,-6.48232,-4.629285,3.165957,2.98369,4.654758,-6.748256,-5.239077,-4.160024,-3.478418,3.209782,0.295124,-3.635547,-3.679072,1.670641,6.35159,1.449049,-4.738883,-13.85989,-4.255437,10.893134,chloroplast
-50.838454,-8.323417,-0.316893,-51.730815,-2.990707,-9.554062,18.628706,-9.346991,-11.60702,45.5892,-3.192129,-0.208574,-2.971412,9.385271,-4.094513,-3.832348,17.02141,-21.881335,-5.80439,-19.334887,-1.018233,-24.341758,-34.198709,1.37688,-8.328166,-2.180366,-10.825415,-6.82672,-6.601255,-13.534322,-8.668248,-46.182143,16.412495,-11.078654,10.270243,18.971254,-30.039599,-3.229517,15.491261,-0.577824,11.121778,13.241279,12.116207,-8.078095,-5.896151,6.489893,-18.844833,-1.978817,-6.423821,21.231479,-17.46546,-22.371279,28.458505,-45.789215,20.940477,-34.797125,11.35052,-4.698862,-5.373376,-51.351204,7.494725,51.166354,6.398181,7.603735,29.807251,16.931056,-0.302578,31.573954,14.441567,-22.757922,-12.686275,-2.826364,4.232137,5.816825,2.508613,-22.320924,23.877378,-13.088891,7.090584,-20.771244,-25.63565,-0.939193,9.067529,4.202834,22.145741,-24.034655,-30.034122,-10.648186,-28.465094,14.95016,9.962461,-20.837391,-12.738449,6.047202,19.303662,7.956642,-13.963191,-38.007006,-19.916516,51.913211,chloroplast
-31.111171,-3.275722,0.190951,-30.243953,-4.006435,-5.373484,10.132691,-7.314214,-3.312019,33.074939,-0.097921,-7.828005,2.322621,5.329338,1.46164,-3.235241,4.666032,-14.063823,-2.18797,-6.337176,-2.723431,-17.517954,-15.24995,-0.0561680000000001,-4.311794,-0.171178,-10.185535,-4.906405,-3.697996,-10.28057,-3.43763,-22.773936,13.45397,-3.310438,6.719496,10.093141,-11.929357,-2.459629,10.140021,-0.0845470000000001,7.659129,6.873612,8.549812,0.234632,-9.407237,0.881042,-11.43823,-2.739534,-4.108657,9.177196,-7.444722,-17.095763,14.205614,-22.282749,13.434159,-19.424427,0.23232,-2.392366,-7.865018,-26.855983,10.423746,29.415634,-3.152501,2.786501,19.73169,11.198954,0.0909749999999999,14.639225,10.355213,-12.144577,-5.518831,-3.753627,0.971563,5.873945,-3.651382,-17.868398,11.557828,-7.218039,2.359083,-12.986371,-10.479725,-0.726584,6.352528,-0.497532,14.451,-13.072869,-11.782965,-8.132208,-14.036335,3.630784,1.293212,-14.368953,-10.300623,1.344967,10.834933,7.913724,-6.821425,-23.780675,-8.571461,33.471586,chloroplast
-24.234369,-4.874202,3.207468,-24.601599,-4.699825,-5.389807,8.503939,-5.563635,-0.474372,23.389215,-1.375033,-5.011336,-4.4271,3.860569,2.595658,-0.9674,2.065331,-14.628863,0.117911,-4.145594,-1.879876,-9.870385,-14.169295,0.151036,-4.889063,-3.778074,-4.073377,0.830627,-2.211621,-10.827012,-0.258358,-19.687333,2.406941,-5.124712,6.664026,8.771517,-7.148967,1.106593,5.970623,0.876212,7.115931,5.287128,3.98853,-3.163334,-2.45859,4.558933,-7.874083,-0.0144019999999999,-6.754095,6.77734,-5.76599,-13.259692,9.672881,-22.982786,12.798257,-14.157345,0.14054,0.694048,-3.985303,-22.040173,4.681959,21.71792,-4.469607,5.214244,12.931015,11.407403,2.924738,14.367697,12.870111,-4.780405,-3.712616,-2.540659,2.312999,5.046464,-2.235056,-10.9573,11.216448,-3.208525,4.543953,-7.443424,-11.376384,-1.550648,4.487233,2.854146,11.122839,-12.04281,-14.529055,0.0610579999999999,-13.09016,0.921392,4.902435,-12.547156,-3.577285,2.219696,7.589923,4.026958,-8.050941,-16.953087,-8.887518,25.954471,chloroplast
-23.660359,-0.102737,-3.201979,-30.422297,-0.547689,-3.846251,8.630475,-9.988,-7.317515,26.35051,0.857785,-1.579341,-1.335065,5.531646,0.77202,4.118576,11.408072,-12.643054,0.115239,-6.561836,0.393841,-16.763705,-15.499923,2.793212,-5.0959,3.315331,-5.331104,-6.461521,0.813644,-5.562228,-4.673773,-20.831193,6.201462,-0.88094,9.037764,10.339818,-11.159827,-1.928328,9.02541,-5.132822,9.632402,6.675517,6.634066,2.518092,-6.400562,-5.844913,-7.92153,-1.164929,-2.449316,10.746195,-4.569454,-8.483751,10.392263,-25.575075,9.946582,-21.136218,2.590522,-2.74708,-6.537158,-23.510852,6.749818,23.684294,3.067187,3.204514,16.262046,12.402913,-3.418393,11.381969,13.285199,-7.793097,0.597274,-1.104804,1.040108,5.593962,0.363081,-11.501475,6.643769,-11.697386,3.098207,-8.906911,-13.536076,-2.409016,3.731113,-1.771761,8.571925,-9.557622,-9.242669,-7.939446,-15.039881,5.34051,2.726923,-10.530839,-9.205941,2.502861,15.334634,1.650859,-7.04995,-22.236595,-0.618503,27.915,chloroplast
-41.577834,-10.492754,14.147078,-34.016675,-17.600779,-6.781133,16.32958,-5.145629,7.931508,29.374246,-1.110088,-11.326725,-5.796287,2.451111,4.990009,-0.942907,-5.031719,-12.797263,-1.061773,-7.664134,-4.312343,-20.013675,-19.701361,4.009386,-4.352657,3.384666,0.069525,9.582179,-10.21187,-14.927199,-3.492019,-24.250006,6.105951,-7.214385,8.579021,8.701806,-11.957061,-4.255901,8.086724,0.647938,9.323438,8.5632,8.381909,1.649059,-5.990465,2.582514,-6.893577,-3.770603,-11.334868,10.200924,-3.440055,-21.567271,15.640595,-26.41122,13.743586,-20.362156,-4.423277,2.222262,-3.58964,-28.626238,13.330411,37.038859,-6.809632,23.979648,15.048036,19.669744,5.995879,23.158622,9.980935,-5.589637,-15.535442,4.700939,11.350003,6.51928,3.023778,-5.263934,12.416013,-4.055424,11.989863,-11.669101,-10.031162,-8.846289,1.237627,0.425198,22.323437,-17.894155,-16.202705,0.323244,-10.965709,-2.803857,14.698397,-29.803448,-8.013596,15.631437,11.987113,6.312689,-9.915825,-18.889709,-14.038559,32.306819,chloroplast
-6.410756,-0.786354,-0.678546,-4.771467,-0.416403,0.412378,2.929177,-1.769008,-0.968381,5.209423,0.066454,-3.880537,-1.553821,0.241027,-0.074484,-0.215512,2.413514,-2.664416,-2.140739,-1.551009,0.00938799999999997,-0.938974,-6.300412,1.466347,-1.420322,2.169533,-1.482384,1.707659,-0.126559,-4.062502,-1.374999,-5.738066,-0.208602,-1.13757,1.278642,0.591767,-3.33765,-2.640361,3.827772,-3.48276,2.407171,0.807247,0.016005,-1.651065,-0.931337,-0.989455,-2.391717,1.316144,-3.887848,2.777891,-1.075979,-2.157595,2.318865,-4.394798,0.742449,-8.141747,0.762415,1.368175,0.244489,-6.779213,4.128218,8.029174,1.030347,0.648796,3.681873,4.237201,0.695027,2.965163,4.248322,-3.334373,-2.973038,0.661777,-0.202917,1.750075,-0.425786,-3.269419,2.51419,-1.537763,-0.071661,0.284173,-1.221394,-0.126195,-0.512468,-0.802243,3.356955,-2.472832,-1.355,-1.045419,-1.935791,2.333879,2.164563,-2.926942,-0.277171,1.216461,3.445497,3.512479,-1.163293,-6.715537,-2.965015,6.245015,chloroplast
-16.626346,-5.086035,3.532713,-18.549355,-6.55172,-7.064848,5.227937,-7.564316,2.825864,16.738451,1.325726,-3.164612,-1.330051,1.389928,0.454744,2.27737,-1.233656,-4.698146,-0.478508,-5.601481,-0.383726,-8.205054,-12.734845,5.744319,-3.878443,3.938557,-2.051121,-1.989265,-1.927914,-5.318152,-2.314299,-12.114339,2.08496,-3.148739,5.115885,9.659751,-7.419601,3.980045,3.554155,-1.28976,6.855951,6.617179,5.813701,0.092525,-2.017407,-1.686664,-7.524507,-0.070551,-0.804648,6.80368,-4.007697,-10.306105,8.028802,-16.038449,5.284563,-11.279125,-0.24974,-0.939167,-3.835609,-17.852303,6.461115,15.06845,-0.834723,3.699232,10.733189,5.469463,3.391438,12.79599,6.910573,-5.17562,-2.847285,-0.171252,2.717072,4.755168,-0.617803,-9.139405,5.26048,-7.115499,3.167327,-7.577753,-8.533896,-6.337097,4.156454,1.632177,9.903716,-9.960727,-5.949329,-4.201372,-10.480437,0.544523,6.264917,-6.069973,-4.365469,2.309737,8.166456,2.514084,-4.724935,-19.568292,-5.52411,17.145512,chloroplast
-31.368463,-3.821891,6.606025,-28.094933,-4.898125,-8.695588,8.780336,-3.28212,0.911027,26.124053,-5.431582,-7.573457,-1.145844,3.6092,1.808279,0.0990700000000001,0.173312,-8.118837,0.490169,-3.877694,-4.829692,-13.060885,-20.878795,0.500787,-3.402022,2.879448,-3.398393,-0.493615,0.383735,-9.400425,-1.297798,-15.977931,3.052153,-6.455535,5.289672,8.066631,-12.998875,0.938193,5.599742,0.692091,7.200802,3.808011,6.165136,1.985295,-9.178134,1.724364,-11.796263,0.263544,-5.801746,9.785395,-10.61598,-9.602328,11.95273,-20.10976,10.493738,-19.143638,-0.742923,4.689966,-3.577114,-26.11047,4.507224,28.249469,-1.225806,8.288915,14.630384,14.373826,7.828218,17.761377,12.387596,-5.862698,-4.635205,2.314601,6.039489,6.114434,0.394514,-6.317115,10.622834,-7.600829,7.140051,-7.695912,-15.028034,-8.887251,-3.06264,-5.058365,16.245141,-10.7367,-13.009753,-7.724891,-10.563379,-2.158266,11.623275,-18.593044,-1.436524,6.056108,9.910965,1.611271,-11.741521,-17.408393,-4.833109,30.590762,chloroplast
-16.303312,-4.936309,2.229977,-13.961815,-7.373005,-4.530116,2.969282,-2.318019,-0.073903,12.418028,-0.0165330000000001,-1.182137,-1.947473,3.868355,4.312119,-1.503399,-5.49712,-1.759115,3.689717,0.248656,-1.738488,-8.173354,-10.50794,3.324557,-2.247099,0.510209,-4.049033,5.310491,-2.798829,-2.731705,1.580114,-11.024347,3.39344,-4.25987,5.150265,3.952013,-10.393406,-1.333838,5.393241,2.769162,7.872481,2.254948,3.594651,-1.61486,-4.18639,2.89008,-9.896418,1.592041,-7.629268,5.22385,-1.331778,-11.208731,2.750378,-10.679322,6.037696,-8.412071,-2.073471,3.011359,-1.719076,-10.309603,7.010333,11.800761,-1.871387,4.573105,5.204409,5.490369,-0.701438,6.159272,5.38352,-0.214758,-10.360006,-1.516194,3.455701,2.442189,-7.439062,-7.323582,0.699411,-5.508213,0.427456,-3.894867,-1.970778,-5.970578,2.576135,-1.393786,8.762643,-5.528081,-7.264358,1.936855,-2.259975,-2.264331,3.68733,-10.432211,-3.493213,4.732718,8.451618,5.356437,-3.1943,-15.688309,-6.652132,19.999524,chloroplast
-32.367942,-0.173974,6.730247,-33.487329,0.898309,0.81821,14.57263,-12.781573,-7.067394,28.66153,0.471234,-5.693914,-3.548369,5.581324,-1.571923,-0.999109,8.249437,-16.715675,-5.568029,-7.02885,3.27934,-17.00914,-21.291206,-1.410208,-2.34814,4.372365,-7.72137,-2.200819,-2.640949,-10.302596,-5.005374,-20.477193,12.885651,-12.08425,6.204905,9.613098,-14.343419,5.494785,3.793792,-5.663365,6.02264,8.977726,9.528806,1.511694,-10.781991,1.449247,-12.919019,-2.729211,-2.946651,12.97893,-3.435567,-13.6135,22.556333,-26.332397,11.707948,-21.529396,3.777069,-5.026617,-4.672756,-32.365979,2.489573,27.85828,2.997534,3.241314,24.003855,11.706537,-0.645083,25.183999,14.540515,-18.581402,-1.987317,-1.604397,4.139105,-0.240506,8.138615,-12.488425,14.291504,-4.859059,5.88014,-13.3516,-17.198315,-3.777841,3.498593,-0.564751,11.994943,-14.729057,-11.776931,-10.234647,-20.530176,9.051377,-2.969085,-14.674375,-12.630968,3.103826,9.129228,2.208576,-8.929415,-22.33104,-6.539418,40.90323,chloroplast
-12.779565,-0.574314,-1.706113,-11.768365,0.685419,-5.439655,3.820981,-5.80964,-7.114513,11.414979,-1.088742,0.126013,-2.599673,2.444838,-2.019898,5.76366,3.06538,-4.378065,-2.275233,-1.768733,0.150362,-5.608729,-7.269654,1.469578,-3.321253,0.589832,-2.779084,-1.3761,-1.250366,-3.869162,-2.22747,-8.963114,2.824283,-3.48483,3.516453,4.429231,-9.867506,0.029115,3.349239,-6.698877,3.677391,2.970927,2.13415,0.378557,-3.334175,2.474178,-7.690379,-0.604081,-1.015677,3.470107,-4.058022,-5.926261,5.65229,-11.309245,2.485662,-7.231998,-0.807087,-4.325436,-3.83938,-10.878678,2.315293,15.095728,-0.148178,-4.286196,9.340744,3.287457,0.593084,6.016011,4.26054,-3.563436,-4.494766,-3.695968,1.645063,1.025454,-1.604356,-7.827875,1.640378,-5.685133,6.55561,-2.737836,-7.217834,-5.060595,4.021462,1.391022,5.12166,-9.076423,-1.958385,-5.672337,-4.585929,3.080119,1.50039,-4.065743,-4.446732,-1.244254,8.130898,1.580856,-6.071535,-13.016607,-6.07392,15.139762,chloroplast
-26.058029,4.576156,-0.444789,-29.802156,-6.842021,-7.168202,5.134225,-15.650928,-9.943154,32.36708,6.862581,-15.127433,6.520598,7.911855,-1.605308,-9.880895,11.898332,-20.635568,-9.942255,-2.926316,-2.943934,-16.900534,-13.313675,13.692417,-15.239604,-12.924162,-18.795435,1.908025,-11.346625,-8.546991,-15.011238,-36.471961,25.129638,-1.941845,26.055106,6.691692,-16.210148,7.356541,7.609776,-6.64063,-0.46593,10.645386,5.559296,2.704869,-8.98278,9.55749,-9.288431,-6.023156,-21.733655,15.408706,-18.546417,-4.822376,7.51407,-18.077746,26.019575,-23.508774,7.063902,0.238483,-9.254431,-27.370566,6.204883,31.2391,4.280743,10.707521,18.609769,11.108875,-3.182244,27.316077,7.728642,-12.874176,-9.357121,3.341143,-0.219688,3.870286,3.174842,-9.828662,12.498779,2.282321,-2.292198,-6.268584,1.113832,-0.45519,9.629453,5.417956,25.282975,-12.168757,-23.285688,-9.597623,2.359737,4.260945,3.066986,-19.91187,-11.408423,9.020004,20.297066,11.219735,-17.118517,-21.041902,-23.418885,42.237426,chloroplast
-24.392005,-2.02646,4.286592,-20.459356,-4.688205,-3.16121,8.876189,-7.607284,0.355534,20.722222,-2.702169,-1.317857,-5.104527,1.812319,-1.27055,-4.079349,3.689347,-3.502526,0.201047,-3.722519,-2.314163,-13.319104,-4.185799,2.079106,-1.505037,-1.793154,-2.559872,3.496136,-2.433813,-8.647924,0.125851,-12.915148,10.0315,-1.006157,5.239593,5.799483,-12.852853,-0.784313,2.927078,-2.395624,3.825067,2.395579,6.49576,-0.368091,-2.439442,-0.582948,-7.326732,-0.0813930000000001,-3.492069,3.05098,-4.109271,-13.189651,8.736132,-16.185269,7.909982,-10.614107,-1.003193,-1.653375,-3.482129,-14.853892,2.179715,16.762509,-1.646495,3.14205,7.24032,5.352233,-1.428904,9.754396,5.880714,-8.070147,-0.6536,0.0578039999999999,1.641415,1.896975,-8.684873,-6.961804,4.824792,-7.763116,0.676757,-6.436561,-1.749468,-0.813946,5.62461,7.070442,11.81381,-9.900129,-11.148242,5.603759,-8.429518,-0.815518,2.892221,-16.988352,-4.253788,2.977716,5.22338,4.44107,-8.692233,-12.500798,-4.894335,21.184805,chloroplast
-85.372741,-13.244427,-0.728662,-78.191038,2.300877,-15.823327,35.36269,-21.361575,-16.267072,80.350897,-7.921674,-9.62428,-2.470707,23.224721,-8.966633,7.448798,30.87294,-50.451616,-14.026114,-22.301717,-0.598735,-30.43474,-55.331131,-0.035742,-17.604572,3.586752,-10.964213,-6.396859,-13.329863,-29.773218,-7.254832,-67.647947,12.176321,-4.708703,24.835925,31.75846,-31.741972,3.161468,17.872478,-8.170582,16.563942,19.034517,24.040644,-3.599794,-8.843614,-2.281814,-25.538151,0.779035,-14.79492,38.522548,-24.845652,-33.730819,42.150869,-72.228602,35.862502,-63.526579,12.035119,-10.252597,-15.03437,-85.929137,13.724074,79.370722,9.183314,7.666528,45.672249,27.445736,8.567395,46.881283,38.271685,-36.347768,-7.375772,8.255972,1.440589,20.892568,14.549292,-39.846134,40.431183,-6.960036,11.164982,-36.217799,-47.025271,-5.158422,19.698232,8.078365,42.335596,-32.121103,-41.505249,-31.921966,-54.918377,28.866393,22.175208,-28.874979,-12.384103,0.989223,44.427822,8.396892,-16.347106,-70.118153,-17.860535,81.228429,chloroplast
-29.144866,-0.722798,-4.255279,-33.722797,-4.587969,-7.278053,18.561643,-13.254058,-3.106715,24.319865,-2.496066,-3.354396,1.098845,4.716979,-2.633318,2.885827,14.689587,-8.149833,-2.693554,-8.070348,-0.605808,-19.777951,-13.178083,5.95885,-8.032767,-3.938463,-8.783099,-3.669325,-6.37998,-2.267148,6.472742,-24.455851,3.387821,-10.652541,15.165233,4.536815,-19.935505,3.96208,4.646644,-6.935203,5.846277,3.154827,12.402914,-6.009525,-2.403143,-3.559328,-7.440635,0.53694,-6.114894,14.174301,-19.072436,-13.811084,4.504151,-30.862327,5.930003,-16.727126,7.747974,-10.341503,-7.422404,-14.381158,5.819158,24.741159,2.59878,4.15646,17.308825,1.830263,-0.167403,6.884176,14.539951,-4.616621,-10.09207,-5.831332,1.917982,1.213398,-11.301772,-11.918436,6.98383,-9.65818,4.651092,-17.331753,-11.833172,1.113471,14.24526,8.495365,9.277644,-17.710223,-12.206642,-3.536745,-5.197689,6.665397,3.178102,-9.471736,-12.722396,-4.991679,9.70271,3.40611,-3.971668,-23.449816,-11.012169,36.282471,chloroplast
-16.786482,-0.0868719999999999,0.763732,-14.027337,1.716676,-2.093047,7.913803,-1.62763,-3.885862,11.609078,-1.150322,-4.039472,-3.638615,2.714204,0.400796,-1.931374,3.962709,-4.484489,-1.516531,-7.742573,0.319035,-6.229144,-9.066564,-0.620789,-1.21036,0.812492,2.007839,0.691448,0.742975,-3.641386,-0.790553,-10.42773,5.602591,-1.010307,3.053761,7.818252,-7.901457,-3.674515,4.276707,-4.003186,3.204049,3.179546,4.270394,3.693378,-3.942011,3.310203,-6.714179,-1.999387,-3.180231,3.892711,-2.977302,-5.823057,9.118103,-14.659923,5.600035,-9.002175,0.584304,-0.836471,-2.150743,-12.394858,3.375989,14.844002,-1.403711,3.891489,4.760657,5.775585,-1.612378,8.497887,7.21586,-8.251524,-2.142379,2.48375,-0.057984,3.231426,0.977286,-4.400503,6.567491,-0.447092,4.511375,-1.593953,-4.773335,-0.812295,4.849375,-1.198002,6.146519,-7.598263,-7.214012,-2.128421,-6.180725,2.380083,-0.541007,-9.10764,-1.951609,-0.524722,5.306972,-2.097529,-2.224993,-8.346499,-7.582315,14.879923,chloroplast
-27.035812,-4.965664,4.502851,-25.205855,-0.667186,-8.395992,9.959006,-5.187198,-6.038123,21.271056,-0.568683,-4.94298,-6.292563,4.115458,-0.572647,-2.491606,2.983716,-9.722973,-2.252948,-12.277275,-0.860672,-14.799435,-15.800927,-2.180719,-1.820936,2.842989,-7.420003,4.026999,-4.941156,-9.601857,-4.391573,-19.922766,8.884519,-9.934569,7.628155,11.271478,-10.10969,-1.324814,5.081736,-1.715088,6.041391,0.730067,6.830663,-2.261004,-7.780788,4.47029,-8.754104,-1.057923,-1.81823,11.39911,-8.424858,-9.008262,17.375506,-15.823123,11.223401,-18.005102,2.343799,-2.563919,-1.643227,-27.935037,5.454498,19.476549,0.404856,5.085701,11.673813,11.492261,0.657556,20.3222,4.4356,-9.245955,-3.817006,1.940657,2.191911,1.174379,5.470071,-10.462207,11.445583,0.525718,5.520795,-12.030489,-7.864373,-3.420575,2.693689,0.84508,14.719055,-9.919016,-18.351648,-4.873796,-12.225028,0.334478,3.123636,-15.803413,-4.08363,-0.189846,9.82006,-0.803841,-6.858749,-13.820407,-7.131485,27.784176,chloroplast
