V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-6.993971,-2.296133,-5.213445,-11.704099,-0.512136,-1.173274,1.535699,-3.318639,-5.639139,8.081464,-1.254296,-2.023169,-3.590512,4.387901,1.914739,3.077877,4.437189,-4.639481,-0.00674600000000007,-3.198654,1.512228,-5.023295,-7.478225,1.28292,-1.896229,1.333088,-2.395812,-0.233983,0.610994,0.559696,0.249166,-7.267473,-1.676811,-3.863402,4.02211,-0.591485,-8.655296,1.901117,1.361268,-5.191661,3.739466,2.750382,1.973205,-4.26769,-2.949519,0.305622,-5.306762,-1.551749,-4.448143,3.613237,-6.255752,-4.267512,2.755943,-6.587601,5.262789,-5.337379,2.405822,-1.632447,-0.85988,-11.811128,5.505943,13.011052,0.376506,-2.861947,8.714278,5.708005,0.124095,2.100713,4.817993,-1.971277,-7.764501,1.475312,-1.517802,2.123974,-5.382377,-3.788539,2.343121,-6.296652,2.829316,0.576986,-5.061879,-6.072519,2.06707,-0.38662,0.025285,-5.521438,-5.598067,-2.907521,-3.956723,5.027354,3.258927,-0.700786,-6.268278,3.38357,4.818578,4.102404,-4.072945,-12.981554,-2.89025,12.849559,extracellular
-23.343247,-1.389671,-2.621986,-23.395961,-5.605052,0.662115,4.578935,-4.826417,-6.434754,26.520813,0.707348,-9.256844,-2.618392,9.346034,0.404867,1.197882,-0.209276,-14.164914,4.607335,-3.349714,-2.367965,-13.472378,-13.931802,6.252881,-0.924551,-6.841869,-14.985034,2.02143,-2.840116,-3.701106,0.41606,-27.714469,-4.295573,-7.126358,6.443055,6.131731,-9.468059,1.552887,8.873916,0.864193,4.636146,2.818608,11.220532,-8.432851,0.332829,-0.587904,-15.817996,2.5911,-13.280358,8.565796,-5.460273,-16.459574,3.06367,-18.784034,12.29394,-14.145627,0.441523,0.319969,-9.366919,-17.973724,13.566353,28.272239,-2.649292,2.384734,10.778808,12.278668,-0.270093,6.685198,10.647275,-0.308068,-12.518069,1.12662,6.74726,9.072911,-10.675714,-9.509829,1.789591,-10.379534,10.354478,-5.570603,-8.425868,-6.397408,5.637501,2.123233,13.372815,-9.510731,-7.585938,2.940759,-7.389871,3.255069,-1.505294,-10.283779,-9.388842,11.089216,15.166017,13.088382,0.786712,-20.165549,-10.992496,30.373068,extracellular
-9.809582,-2.391743,-1.56415,-8.296116,0.550549,4.292044,3.844531,-1.271561,-2.846325,9.959744,-0.991952,-0.485907,-1.861574,3.301428,0.248555,1.592043,3.149596,-5.838819,0.826597,-3.078899,-1.747857,-3.087206,-5.875566,0.212373,-0.307728,-1.880533,-3.141133,-3.395009,2.719566,-2.974925,-1.525606,-9.59847,-2.655263,0.556438,1.386396,2.560705,-1.78236,-0.902409,-0.549753,-0.60762,2.095038,1.620939,3.49992,-2.975327,3.270894,3.928222,-2.466743,0.78403,-1.089673,2.03422,-4.546621,-2.064662,4.464026,-5.188398,2.42756,-6.863378,0.043376,-0.612123,-2.87107,-7.50056,-1.356466,11.225624,2.636616,2.594382,7.156803,2.940683,5.676117,2.784692,5.283607,-2.758441,-2.848892,3.249635,2.624131,0.188689,4.107544,-4.724162,1.977675,-1.172145,3.736178,-1.781863,-5.480249,1.260753,1.896325,2.252357,5.873327,-2.872365,-6.464584,-2.347359,-5.781335,2.675787,3.037674,-2.765573,-2.541887,1.284738,6.681061,-0.897396,-2.550017,-4.51283,-4.534112,9.417799,extracellular
-27.301992,1.840051,-0.303551,-35.80966,-1.672428,-1.615978,17.140184,0.549574,-14.31711,34.154975,-3.209407,0.532957,-4.911595,14.280565,-15.259173,6.000898,8.152487,-33.337359,-3.631476,-11.260203,0.230991,-15.553958,-31.170689,8.020792,-2.861057,4.901373,-15.158761,1.251859,-0.93129,-8.554196,-5.339701,-36.322773,0.265839,-9.163975,20.850095,6.017061,-14.522406,0.719591,2.675168,-13.181687,7.562134,7.299384,4.532125,-23.126707,4.756906,4.084808,-12.45155,-10.580885,-19.788459,22.620894,-14.383093,-13.944271,18.905797,-31.549798,22.873929,-43.399121,6.38144,-9.56186,-13.568604,-50.017712,6.812182,53.021134,17.002722,0.295719,27.00194,19.449459,0.685784,18.244825,18.315339,-20.749799,-12.068217,10.532246,8.933532,7.151145,-0.793898,-21.859167,21.028965,-9.219566,8.866776,-2.452388,-20.823815,-0.971644,2.108182,7.213581,4.602252,-17.419386,-20.370388,-12.910912,-14.54058,26.03299,2.288235,-1.857288,-6.361523,6.555234,27.139631,8.663527,-11.958528,-28.361647,-17.703255,50.893897,extracellular
-29.626579,-24.939483,-2.840881,-16.01174,-13.292418,-2.323892,2.886039,6.173853,-9.644376,45.178989,-6.296339,3.387132,-14.941722,15.956754,9.336567,11.298022,11.677942,-15.168677,3.390347,-4.300512,-12.173097,2.141171,3.600013,-5.106062,-15.811557,-6.458034,5.526805,-8.674097,10.028224,-28.007671,2.875053,-38.753422,-19.011856,-12.562849,-12.473844,14.573118,2.518624,-4.860305,-2.148915,20.775181,-4.953662,-10.039826,16.972406,-4.91815,14.73449,-8.734293,-21.082424,-4.140837,-4.670935,22.581585,-4.268349,0.165603,-0.148453999999999,-27.643283,21.012749,-4.145193,7.290406,5.776036,-17.969251,-35.935671,-3.535771,40.920192,11.71313,12.083018,17.938817,6.778134,14.03098,-1.883133,25.292516,4.972898,-7.580821,15.944492,4.126543,6.069423,19.581427,-9.994999,20.372811,3.44114,1.118653,-16.385466,-18.17144,6.323215,25.865789,-8.097081,23.892486,-16.531389,-20.376271,-16.48286,-33.03678,13.16847,20.49889,1.692804,31.323061,7.567598,32.512546,-0.114211,-13.277657,3.155114,-8.50353,15.983924,extracellular
-17.289983,-1.281959,0.00852200000000005,-16.090958,-1.156415,-4.905757,6.130342,-4.634503,-5.69419,19.742674,-3.53926,-6.412249,0.205859,3.711394,4.139503,-2.059162,-0.207998,-3.97604,-1.860945,-4.683421,-2.499926,-9.583542,-10.520237,2.568078,-2.864454,0.529889,-6.603447,2.676192,-3.833395,-3.424558,3.475357,-21.011478,0.0952179999999999,-5.602119,6.073256,6.942817,-11.183462,4.406709,5.622837,-2.111374,8.141695,6.749619,8.929522,-3.839313,-2.321673,-0.693107,-11.402355,0.410249,-9.746473,4.028088,-8.254977,-7.037158,3.602835,-13.892625,8.827355,-10.294876,4.011174,-0.644076,-6.987471,-16.307293,8.357664,20.548493,-2.751038,4.862506,10.999419,11.583896,-3.385291,6.612309,8.467029,-3.088872,-9.79599,-2.767531,6.015977,2.30055,-4.677238,-9.20474,6.322766,-6.962186,6.694008,-4.09805,-1.42921,-2.549255,4.320261,2.08587,11.013425,-8.126603,-12.227234,1.188654,-6.703178,2.53387,5.147444,-9.681494,-2.174658,0.151571,9.773697,5.512811,-3.185442,-14.901171,-12.489829,19.907986,extracellular
-27.610876,-3.032992,-0.707129,-28.376594,5.173127,-12.479135,7.443782,-14.272111,-1.428448,27.529883,-2.988167,-4.38717,-3.989366,5.567334,-2.664078,-0.131283,9.193159,-12.686709,-9.71027,-12.005805,2.892571,-16.481612,-15.527065,3.293746,-6.531156,-3.164476,-11.252865,-2.973371,-2.809221,-10.128242,-6.866244,-24.126461,15.420578,-7.67681,9.470298,12.830768,-11.710887,5.607008,5.649968,-10.304272,9.96218,5.964086,10.282992,0.0433720000000001,-1.762251,-2.008601,-14.941817,1.461152,-4.568262,9.348107,-12.650726,-14.465766,15.864182,-28.985556,0.990123,-14.809475,4.58517,-7.747998,-5.935798,-17.860804,2.546772,26.127977,-0.688199,0.0507870000000001,20.247227,7.15919,-2.503673,13.550213,10.65059,-7.723533,1.8001,-6.523373,0.651371,2.420787,-1.033607,-15.511064,10.947707,-9.946162,3.476639,-13.474921,-12.832496,1.712337,11.936419,8.822672,10.726709,-18.587446,-9.246309,-9.654854,-15.272265,-1.270561,1.29465,-17.242272,-13.728319,-2.704689,14.092229,0.952294,-7.801424,-28.173676,-8.03975,32.275013,extracellular
-12.679117,-1.413321,-2.921319,-16.733769,4.694721,-1.855934,6.597581,-6.429484,-6.959235,11.113854,-2.437331,0.66254,-1.183481,5.828603,-3.909816,2.386395,6.064056,-7.795887,-2.550424,-8.263339,-0.988506,-6.950787,-7.994946,2.364414,-4.772258,0.887398,-3.77653,-4.58625,2.429234,-3.893447,-5.072259,-12.279737,4.158312,-4.482908,3.382979,6.622162,-7.464616,5.277964,1.851501,-2.421572,4.381035,5.735997,5.709679,-2.481565,2.074363,2.288695,-5.444918,1.708742,-0.892154,6.228842,-8.96458,-4.767857,10.324976,-11.366158,2.014343,-8.160298,7.07887,-1.289536,-1.180198,-11.584616,3.436078,14.795709,2.461762,-2.552457,9.774074,3.43991,-1.798569,9.319441,7.886671,-3.680159,-2.851481,0.111387,-1.079295,3.460867,3.475795,-9.560569,2.537856,-3.700963,2.372361,-7.120259,-5.824739,0.76837,7.38518,3.171963,5.030044,-5.824651,-7.843589,-4.184422,-6.136012,7.925033,1.163629,-5.758506,-7.20789,-1.302557,7.631072,1.172777,-3.96392,-9.855824,-4.991988,16.29343,extracellular
-68.053333,-7.342617,-14.172037,-63.805156,5.913624,-14.7667,16.725609,-24.239742,-17.650073,49.352568,-15.253134,-5.892802,-4.528391,10.439916,-2.735948,-1.83786,24.006917,-16.676651,-5.538255,-13.367682,-0.460999,-27.879177,-36.489284,8.963901,-18.14974,0.794408,-8.304806,-5.184999,-10.87326,-11.230426,-2.927246,-41.985684,12.556636,-20.368791,23.709038,14.519569,-31.573481,2.556182,16.847297,-15.387365,20.944176,21.295165,16.361789,-8.426013,1.482601,4.661376,-26.064687,0.518491,-16.28694,16.045842,-26.762426,-22.843394,19.835422,-51.949232,4.687844,-37.88354,0.945113,-12.352109,-10.167372,-43.158409,13.860266,53.706575,-8.000753,3.723782,37.659096,14.512404,-4.694314,25.159396,24.882323,-7.921198,-16.570477,-8.054654,-1.446953,6.012448,-6.927152,-34.682383,17.673236,-23.637393,10.995089,-21.633983,-21.974128,-11.863209,20.791062,11.564164,22.913879,-24.358607,-23.546883,-11.386464,-29.70232,17.914356,11.061782,-28.693073,-26.54269,3.330906,20.723619,7.901199,-21.980732,-50.475175,-21.630797,66.789149,extracellular
-12.836409,0.630486,4.278194,-10.043905,-0.0300610000000001,-3.223935,8.525008,-1.837136,0.629643,10.388759,-1.605652,-1.349261,-1.003685,2.239332,-1.914496,2.11806,4.570926,-7.146678,-1.498284,-5.133786,-0.0677740000000001,-5.899223,-4.115266,1.031763,-4.513145,-2.68825,0.557081,0.131834,-1.254853,-3.107279,-2.277487,-10.337214,1.391573,-2.717336,5.993113,5.051124,-3.895897,2.088514,0.234422,2.125263,1.171888,1.673955,4.243755,-1.021118,1.903506,2.015387,0.423274,-1.046302,-2.415164,3.928308,-2.393453,-5.16303,6.218075,-11.608055,3.688678,-11.614298,1.477346,0.448859,-2.274932,-11.635171,0.465145,11.154117,3.439456,3.665069,4.824908,4.576566,5.813893,7.555592,4.609564,-7.354973,0.655882,2.946841,0.168573,-3.748341,2.957124,-6.24057,6.91137,0.0297399999999999,-0.911893,-5.747067,-4.32047,1.295067,3.525749,4.654205,3.669183,-4.367563,-6.374101,-2.029948,-8.290615,2.567517,1.498221,-4.187689,-3.440713,-0.907217,6.288238,-0.479809,-4.717467,-6.061665,-7.873607,11.648849,extracellular
-14.92653,-3.654474,-4.840032,-18.53986,2.307387,-3.293426,2.285306,-2.129238,-7.957456,11.538645,-1.714715,2.258756,-0.119518,3.527875,-2.329135,2.469259,5.092614,-4.064496,-2.786681,-3.110963,-1.80894,-6.722996,-9.981377,1.283753,-4.631282,-2.110072,-4.011388,-0.607188,-1.072303,-5.270853,0.172208,-11.027828,-2.251857,-4.901119,0.932521,2.968069,-5.946397,1.611651,0.424703,-3.953102,1.087212,2.331719,4.166333,-4.547488,-0.526994,-1.489677,-1.889542,1.903305,-1.200664,2.370977,-6.942209,-1.881687,6.175283,-11.050467,1.242245,-8.454634,0.73149,-1.044279,-2.961962,-11.500294,3.922975,14.58495,0.995297,2.290927,11.784125,5.814923,6.049251,2.261416,11.015272,-1.519261,-4.611107,-2.766728,-0.958549,2.17452,-0.645651,-3.731918,1.356163,-10.385182,3.912205,-6.069818,-10.433041,-1.863109,4.188278,1.410288,5.320509,-7.626104,-6.013785,-7.172356,-7.029963,11.284615,7.111879,-3.061586,-5.993392,0.534068,4.45159,0.66635,-2.729862,-16.336748,-7.763557,16.045052,extracellular
-24.825808,-3.201331,7.660406,-24.541501,-2.381541,-6.328048,9.75248,-8.439286,-3.26483,24.870276,1.906197,-2.635336,-2.100643,9.705233,2.812023,1.618073,8.856271,-15.738393,-3.042283,-12.187531,0.702943,-20.012099,-20.612374,-1.431384,-0.419487,5.646028,-8.500606,-5.857143,-0.039301,-9.165432,-0.976495,-20.042279,4.849736,-1.838519,6.875444,10.012204,-8.885287,1.589127,8.592588,-3.830646,2.722677,9.958133,8.689406,-1.613867,-8.197952,-5.182908,-8.589685,-5.190869,-1.908386,10.716238,-8.21157,-15.652157,13.386626,-27.436729,12.14941,-26.54834,-2.112138,-2.376607,-6.155827,-28.014554,8.954092,26.940763,2.400502,-3.015444,17.375225,10.671243,-0.920824,18.878623,14.064283,-11.367527,-2.298591,2.282578,3.730463,7.306784,3.498263,-19.228649,12.088033,-3.703427,5.108623,-9.429973,-15.513449,-3.955874,-0.112266,-2.204928,10.185797,-13.352424,-8.395737,-9.16518,-13.748719,6.507855,3.184537,-12.089102,-6.043288,2.559325,14.11607,4.901197,-9.15096,-23.787603,-7.86103,31.759587,extracellular
-15.20537,-2.755659,-6.550604,-16.396588,2.929105,-3.936539,4.951632,-3.946485,-2.996603,11.823623,-2.357397,1.606459,-0.270992,4.401754,-0.315099,3.623188,6.866796,-7.457945,-4.085256,-3.466732,-1.556856,-5.362726,-9.945986,2.921783,-1.981892,-0.839154,-3.332574,0.741905,0.627223,-6.757754,-2.38151,-15.144593,-3.799127,-6.952799,4.290967,4.337284,-5.469227,2.921769,1.501926,-5.650461,4.429899,4.325208,6.526655,-2.33077,-0.0549140000000001,3.432939,-3.968657,-0.0171560000000001,-1.968992,7.311652,-9.883438,-6.350243,5.570109,-10.617261,5.622172,-12.162224,4.744224,-1.138099,-3.689298,-9.502428,5.017932,16.286912,1.442729,-0.808521,9.551027,5.392291,4.636537,4.548104,6.025219,-1.39471,-4.491431,-0.948108,1.109238,3.659935,0.0609419999999999,-6.897571,5.531626,-5.37583,4.031925,-3.037225,-8.540101,-1.414448,5.155302,4.442607,6.761302,-6.046368,-9.095756,-3.712785,-7.30257,1.972713,4.892231,-3.494658,-4.39317,2.016769,10.387676,2.601195,-4.278028,-9.040553,-3.173693,17.83276,extracellular
-6.906916,-3.045464,-2.435748,-10.114836,-4.05988,-1.373764,2.976411,-1.14093,-4.674118,11.229877,-1.761166,1.190501,-0.563106,-0.042346,0.209923,3.080206,3.502894,-3.379357,0.966219,-4.255289,2.659818,-4.195584,-3.443676,3.611716,-0.986847,-0.31309,-1.903637,-2.209862,-0.604953,-1.058576,1.067572,-8.249401,3.414661,-0.114434,6.011871,1.400773,-6.747055,0.270879,1.804331,-3.253745,3.209944,0.789453,2.832045,-3.475836,-0.372289,0.509854,-4.245583,1.369359,-2.304686,2.987273,-4.675841,-3.89219,1.873018,-6.829949,3.08909,-6.998709,0.79118,-2.312667,-6.389459,-9.334654,1.837649,11.786881,1.454181,-0.516206,7.8549,2.1803,-2.295777,7.668909,9.017523,-0.440723,-4.01307,-0.33737,-0.380535,0.929449,-2.383656,-5.50954,2.976326,-4.320487,2.244857,-2.839533,-5.871253,2.102589,2.15916,4.17122,4.275681,-4.166564,-4.827918,-4.199708,-5.249594,4.451279,5.113918,-1.322785,-1.480582,-2.160881,4.564906,1.559025,-1.738612,-8.590369,-6.330945,9.958089,extracellular
-15.901638,-3.759817,-4.582782,-18.217857,-0.053205,-4.366678,5.083919,-5.902387,-5.849448,15.431846,1.250323,-3.319138,-3.198856,0.832891,1.838266,-0.2435,6.126375,-6.30091,-1.738599,-4.894564,-0.559007,-6.045832,-11.77944,4.258409,-2.54932,-1.302073,-4.257468,-2.897088,2.760129,-4.547387,-6.803136,-9.44303,13.249916,-5.504896,6.243613,9.024927,-12.591182,-0.503231,3.998827,-1.275531,7.707703,5.275382,6.819559,-2.278563,-5.028172,7.166215,-13.194624,0.54884,-2.689493,8.147658,-9.861661,-9.298734,5.689516,-15.597455,5.290393,-8.264684,3.208314,-2.787808,-5.182619,-13.23926,-4.278158,16.558087,-2.66373,-1.588786,10.04021,5.308041,1.3987,10.017632,4.939448,-7.472211,-4.42312,-3.066503,1.607404,4.815884,-1.788464,-10.961269,4.332121,-7.290145,3.057217,-5.507665,-5.104177,-4.096837,4.211984,0.555657,5.479696,-6.02492,-8.830998,0.0864820000000001,-6.467442,0.571978,-0.782514,-12.261334,-6.80927,-0.54558,7.592301,2.745776,-3.653526,-14.137952,-8.525125,25.16678,extracellular
-5.254743,-1.204751,-0.218509,-8.667113,-0.804156,-3.559983,-0.665244,-3.643348,0.407901,6.84456,0.08988,-2.10188,-2.846513,-0.687712,1.218197,1.268956,-0.683528,-0.377345,-4.888666,-4.239135,-0.973238,-1.711029,-8.07343,4.874006,-1.233042,-0.194623,-5.500656,-0.637135,-0.374302,-5.452585,-1.625061,-7.403204,0.89565,-3.610369,3.251722,3.330818,-6.01562,1.033684,-0.530814,-4.006733,3.443074,0.894045,1.466895,-0.014915,-0.221038,1.714244,-6.334632,0.010287,-2.56996,1.232728,-5.064998,-6.502546,3.351179,-4.387665,-0.130981,-4.301335,1.659434,-2.971791,-2.383988,-4.686908,-1.611274,8.647462,-3.009663,0.078939,6.720005,4.490229,0.366057,4.925769,2.815361,1.580399,-2.304407,0.269529,3.116431,3.557299,-2.550804,-1.015958,1.887082,-4.490207,3.404947,-1.634998,-4.134494,-4.39611,1.886344,0.638891,3.123109,-4.165506,-4.076855,-1.932597,-2.620983,-2.22552,2.190258,-2.951601,-2.301318,0.889489,4.203369,1.968695,-2.921184,-10.15377,-4.6743,10.922565,extracellular
-8.68192,-0.405175,0.105039,-5.194226,-4.995052,-2.816997,1.693751,-0.190338,0.880472,6.484885,-2.963578,-0.59232,-0.488164,1.888423,1.633466,2.205004,0.944602,-1.418058,-2.062227,-1.088882,-2.145516,-2.636576,-2.193336,0.447995,-2.161494,-2.203395,0.0636810000000001,-0.328294,0.214946,-3.264906,-0.036286,-6.362664,-2.348662,-2.799555,2.403464,1.818013,-2.855586,1.676204,2.570343,-1.358124,2.586366,2.005982,3.441002,-0.108269,1.059587,-0.232666,-1.955919,1.220301,-1.39425,2.361614,-3.210364,-4.452619,0.139703,-7.37504,1.959993,-3.604038,-0.227679,0.507467,-1.937669,-5.238577,3.184104,9.320698,-2.173105,3.35581,2.262836,4.026415,1.988479,1.997109,5.885881,0.116764,-2.088356,0.452196,1.28394,2.959059,-2.206216,0.116903,3.614211,-3.573555,0.247126,-1.535014,-3.010119,-2.457896,2.471572,0.64474,4.227665,-3.666435,-1.559117,-0.621583,-2.212099,-1.435633,4.821787,-2.71901,-1.448228,2.376359,3.979303,0.683374,-1.386519,-5.400663,-4.088642,7.386851,extracellular
-20.967713,0.811065,-2.221885,-18.055261,4.242455,-5.016708,12.34599,-2.615866,-10.847682,27.344783,-4.562534,-1.906609,-0.149671,12.053645,-10.884847,8.66114,14.202701,-18.869475,-1.501865,-8.393361,-0.632888,-12.702231,-6.733034,0.428544,-1.340328,3.149549,-7.350853,-2.486568,1.113502,-2.294256,-5.656045,-22.794233,2.185345,0.814594,11.90409,1.726312,-9.394922,-2.08502,2.75124,-0.543182,0.892877,1.274527,3.791486,-6.995105,4.128879,-2.612688,-7.212669,-5.238017,-5.56181,14.527737,-8.265029,-2.908341,12.452908,-18.378215,10.004203,-21.739533,7.533896,-1.949577,-5.926586,-24.731488,1.25139,21.731643,11.376705,0.619537,10.380128,8.523739,2.03633,7.00489,9.030724,-12.583484,-1.175316,5.847172,4.170472,-4.707356,2.585821,-13.799661,18.122282,1.707739,1.489922,-14.734678,-11.100643,2.916556,4.547099,4.754663,3.166766,-14.234051,-14.740195,-10.305003,-13.470218,10.411669,5.605236,-3.82738,-3.516096,-5.675789,15.727748,0.572572,0.625456,-10.222225,-12.034371,24.389773,extracellular
-38.324996,-4.943735,1.889917,-38.068571,-1.15582,-3.963195,20.124767,-6.457129,-5.694051,41.664876,-7.263027,0.831467,-7.674685,12.610427,-12.494451,5.009424,14.656115,-28.73952,-8.207776,-19.208465,-1.660766,-21.08082,-22.568157,0.305645,-5.891737,0.805392,-6.748911,-5.210751,-3.983892,-11.844541,-3.755984,-36.630054,7.153879,-7.697155,15.924167,18.397141,-14.559666,2.039517,1.373888,-0.863455,5.244414,3.934349,11.823547,-2.361921,9.553767,3.112144,-14.997268,-2.999926,-10.496566,21.539151,-13.954878,-15.84382,22.598573,-40.328304,23.443907,-34.78522,10.552285,-1.347892,-11.059389,-42.671742,-1.06375,48.03506,4.8043,6.414294,23.026805,6.029715,5.151884,23.020393,18.634622,-21.779978,1.380888,6.200495,1.996856,2.070421,9.360831,-21.0286,24.987325,-1.782889,4.083789,-15.095995,-19.493192,1.07626,13.137626,5.609242,17.816675,-17.183667,-20.429177,-14.935045,-24.531624,9.363761,1.742678,-16.402415,-3.585156,1.433359,23.006669,2.72715,-13.48857,-28.550806,-8.620742,42.395867,extracellular
-5.084378,1.805979,-3.893382,-9.005304,2.098072,2.225035,4.401638,-4.561719,-7.844774,8.915485,1.225393,0.311742,-0.348769,1.68138,-1.360964,2.24755,3.66749,-7.324075,1.985361,-3.165452,2.651483,-2.135785,-6.686004,3.221434,-1.666996,-0.264326,-3.41142,-0.354883,-1.582326,2.458625,-3.505268,-13.692624,2.83704,-2.102191,9.678679,2.321029,-7.120991,2.606607,2.291422,-2.860404,1.534872,4.450144,-2.249622,-4.332255,1.086023,0.471254,-7.913838,0.342428,-5.758905,0.10367,-7.04339,-1.220859,-2.067113,-6.9703,5.840855,-9.124051,3.095493,-3.645106,-3.051972,-5.716478,0.737728,12.902231,4.40394,-1.375227,6.828942,3.349177,-5.402394,4.557505,4.920831,-6.75038,-5.72405,-1.394532,1.065311,2.694864,-1.529369,-5.47817,1.925535,-4.828542,3.39276,1.802649,-2.752751,1.159987,3.06527,2.622949,0.429103,-3.939947,-4.551344,-3.823385,0.163906,4.893029,-2.19921,2.622344,-6.918683,-0.660267,2.015926,4.982748,-5.034656,-5.941868,-7.148103,13.973995,extracellular
-18.295542,-1.71194,-0.610017,-20.377068,1.333589,-4.109354,6.867523,-4.387555,-4.735857,16.035155,-1.123154,0.300477,-2.120374,1.084968,-0.35478,0.536446,5.274377,-7.487931,-3.347511,-8.191141,1.659894,-5.055141,-9.294795,0.470054,-1.385288,3.951971,-7.086462,-4.730027,0.706419,-8.332167,-3.44243,-8.213561,7.457291,-2.269962,2.686247,6.32076,-6.576644,3.217788,-0.0508440000000001,-2.247271,2.409094,4.500944,4.67659,5.288178,-3.498308,-0.608583,-5.088813,-1.161595,-0.577538,6.923672,-3.45516,-8.746186,11.226726,-15.270452,5.543421,-12.194073,5.499303,-1.033159,-2.895929,-20.862455,-2.280242,11.324484,-1.029678,0.164159,13.820881,5.277782,0.669586,7.845943,4.698688,-8.688957,5.495458,-0.439107,-0.062284,0.912584,5.931346,-11.075879,4.213993,0.00876399999999991,2.292897,-9.649789,-10.388293,-3.950004,3.50416,-0.493735,8.320408,-5.645988,-9.251733,-10.070923,-14.621249,2.047842,-1.456112,-6.230757,-4.053566,-1.327143,5.406876,-3.189947,-6.773202,-12.247515,0.223685,19.014153,extracellular
-12.443925,-3.382594,-1.794795,-15.273993,0.386517,-4.274816,6.228681,-6.003312,1.689741,13.293746,-0.907919,-1.713085,-0.615151,3.821855,0.968232,1.319419,3.138789,-6.057267,-2.806998,-1.820314,-0.173058,-2.867681,-5.279636,4.310857,-4.488854,-1.96383,-0.306898,-4.614085,0.598546,-2.281939,0.414257,-8.322728,0.412963,-2.010757,-0.105356,7.581081,-2.59425,2.368869,1.705404,-4.33485,1.594701,0.11892,5.212604,0.997081,-3.267472,-2.499939,-3.919081,0.843737,-3.896733,6.700041,-2.082102,-8.481824,6.534353,-16.422249,1.710674,-6.309808,-0.611286,0.573904,-7.071122,-7.366206,3.353842,10.65563,0.164322,1.483675,13.868628,5.482404,1.359464,2.553352,8.650876,1.119441,-1.797926,0.0944569999999999,2.145165,3.289625,-1.070691,-3.992457,4.383284,-6.675864,4.671624,-6.7924,-6.766644,-2.197297,4.698191,-0.871841,7.421193,-10.139494,-5.928263,-1.993294,-4.4516,-0.855238,2.191456,-6.148932,-7.240952,0.876405,4.546491,1.540789,-1.926108,-13.602907,-4.74233,12.72212,extracellular
-61.17624,21.269011,-6.27777,-56.110689,18.473545,-8.642105,37.737806,-15.262402,-13.757804,45.661848,-13.346776,5.33397,-9.989333,8.210476,-18.373223,6.145861,31.573263,-35.741884,-5.325906,-37.039028,7.218823,-27.542967,-23.445986,-4.517756,-15.246527,5.147646,-16.449756,-13.676281,0.023051,-18.797469,-9.72592,-36.519056,36.402932,-16.936878,21.00389,32.951413,-22.354643,9.905733,7.255809,-9.280148,4.439604,7.461804,19.462525,0.0162299999999999,-8.960192,0.6169,-7.449499,-11.455329,-6.908565,27.977264,-14.815246,-15.747377,33.28005,-60.406671,21.564164,-51.189702,6.761371,-13.380234,-16.672729,-58.403933,-18.144457,29.245357,12.585319,-17.54989,28.371004,11.071363,-12.14522,42.988912,16.865627,-41.193106,18.763077,3.736144,-9.865102,-6.23934,14.623599,-35.583563,24.246234,2.192536,1.59907,-28.70632,-21.103901,8.42405,19.424974,15.480974,19.377687,-30.336986,-20.506061,-22.745962,-33.982765,11.986332,-14.088625,-13.85172,-12.396839,-20.542052,16.8875,-5.632474,-30.356239,-38.966867,-8.366119,60.403051,extracellular
-467.91555,-171.007621,46.855491,-486.617562,7.367053,114.158966,-127.861238,-702.670441,292.686216,599.091122,243.018393,-304.529441,378.481608,-402.435949,340.506659,162.54328,-62.396804,-200.975682,-364.211452,168.222646,43.768809,60.664802,-219.286816,429.373952,-432.746123,-36.294887,-408.507981,-350.613987,449.528915,-202.059608,-379.365036,-27.564762,51.236442,58.990713,100.245199,-37.519347,98.500355,615.635594,33.259409,-440.597792,-56.381935,88.448572,219.28215,325.721933,-323.459717,-452.491574,-581.433587,-197.447824,-143.357067,292.50358,-76.647246,-668.991251,351.695479,-123.560269,-745.174649,-41.866095,-153.43445,276.571873,-44.478544,143.452092,421.062338,395.434326,188.993812,-58.782486,727.036526,208.988054,-83.173456,-221.338435,133.204229,534.867555,-286.643821,-262.591269,-2.052415,399.501832,-420.751121,-47.313835,153.910922,-986.010039,459.328521,-108.171308,-302.139924,-264.282611,139.37529,-28.582755,445.317238,-335.509812,-236.299363,-194.344873,-153.108645,-648.201464,168.709461,61.216702,-153.101564,348.451395,366.198188,321.452619,21.286916,-991.551812,369.616736,49.799895,extracellular
