V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,class
-11.127829,-3.407388,-6.741126,-9.939196,-2.783784,-0.951382,3.837339,0.710122,-5.60035,9.735836,-3.478988,1.931622,0.928553,7.128787,-1.999537,1.15868,1.90405,-6.035281,-0.882873,-4.518959,-0.157901,-4.132617,-7.613327,4.044381,-2.549002,-0.107029,-2.148192,-2.479,2.560546,-1.161829,-0.502217,-12.806462,-2.884498,-2.932744,4.284981,-0.0231200000000001,-4.644342,2.235189,2.574255,-3.871124,4.235609,2.051884,4.064869,-3.456436,1.093307,-0.874002,-2.316536,-0.265237,-6.033579,7.798246,-4.341537,-5.205341,2.081651,-8.291907,4.132797,-5.909006,1.809104,0.334947,-5.983817,-10.802236,7.772246,18.654698,0.999476,2.33576,9.42209,4.298953,-0.355371,1.984749,7.713499,-1.063158,-6.195164,-0.832036,3.641919,1.993493,-4.439506,-4.563338,4.410152,-5.877867,-1.259545,-2.726108,-9.219875,-1.378755,4.777206,0.204261,2.35906,-5.933215,-3.647242,-5.066443,-3.932037,6.549446,3.12646,-0.693796,-2.424803,3.051314,9.462191,1.865996,-2.450378,-12.256021,-5.617861,13.31544,extracellular
-15.600394,-5.381101,-3.200693,-15.770903,-0.409632,-0.307807,5.163675,-3.038238,-7.259226,15.426615,-0.642219,-2.391581,-1.588479,4.90656,-1.633298,6.129932,7.406068,-10.397557,-2.129169,-4.760535,-0.0733559999999999,-10.286619,-11.057024,-0.51641,-3.946591,1.476453,-7.133443,-4.106409,0.428104,-5.198026,-0.047459,-11.873899,-2.857422,-2.226323,4.682975,4.816099,-5.238407,1.78207,2.940289,-1.739432,5.825002,6.12444,7.113706,-2.066153,-2.125924,0.300298,-4.571816,-0.682828,-3.683617,8.157836,-7.706854,-7.769389,6.879988,-15.466573,5.186807,-12.491988,0.768089,-2.77899,-4.694676,-15.33157,6.032547,18.088931,2.744781,3.871965,13.577905,4.010194,-1.197035,7.586487,8.249575,-1.724264,-1.882503,-2.364956,0.43148,5.895369,1.375226,-5.748518,8.627622,-5.888294,3.394447,-5.970397,-15.593885,-1.769477,6.219723,-0.95869,6.670518,-7.377199,-4.408983,-12.010238,-8.665806,10.267453,5.21532,-0.818798,-8.108647,1.652487,7.937739,-0.784917,-4.683354,-17.531376,-4.122299,18.798944,extracellular
-44.165299,-11.69467,2.868261,-46.081025,0.105028,-0.89636,11.052438,-17.81381,1.009025,36.326579,-1.860979,-11.319608,-3.279117,4.63235,3.878201,-1.075253,4.193284,-3.181673,-1.461953,-9.624614,6.789822,-23.496192,-26.474494,9.878287,-9.592695,-9.780489,-14.756087,0.312497,-4.750743,-6.530583,-3.787922,-31.796484,15.366267,-14.694179,13.278375,14.047998,-19.386562,-1.38986,12.046314,-7.446911,10.855419,5.481576,18.442586,0.823092,-7.122433,-4.525044,-18.266985,6.361729,-7.137803,4.434651,-11.053804,-25.329264,21.971373,-36.490988,3.214062,-17.315285,1.665782,-6.502563,-9.870727,-15.503246,16.422784,32.235961,-13.882224,6.313024,21.940882,13.707191,2.606803,13.602078,14.899678,-2.348303,-14.012991,-9.405321,3.645928,7.555474,-16.159384,-13.682936,5.574377,-22.367579,8.189694,-15.616964,-10.118084,-7.233291,9.126711,3.831958,28.212397,-19.896453,-11.750474,3.873375,-10.654669,-5.616814,0.608329,-25.822861,-21.302538,11.165951,16.625686,9.03145,-4.276334,-37.149227,-7.648102,40.651082,extracellular
-9.607569,-7.988276,-6.799666,-13.870543,-2.524834,-6.77851,3.476661,-5.748633,-1.100327,9.392328,-3.548689,3.455592,1.284284,3.816969,3.059486,4.894399,6.423198,-2.419461,-8.550006,-6.485687,-2.076088,-1.016283,-5.017055,0.211059,-9.118502,1.464173,-2.279269,-4.130988,3.1329,-5.859725,0.430257,-8.359283,-4.196709,-3.116282,-2.577817,8.463891,-2.466489,2.899323,-1.347497,-1.483768,2.223001,1.665774,4.515025,1.885682,-3.362867,-1.110087,-5.485448,-1.612914,0.0036939999999999,5.576966,-4.488597,-3.354733,4.242941,-13.529226,1.365016,-0.571517,6.163532,-5.003096,-5.347855,-12.8179,3.162269,12.450142,-1.43757,-4.177709,10.182711,3.251346,2.766135,-2.003806,9.24508,-0.125612,1.201577,-1.861343,0.576318,4.695402,0.508708,-4.756437,4.050625,-4.322898,1.572961,-6.697299,-12.272484,-7.716888,1.747726,-2.079726,10.752659,-8.917178,-3.568186,-11.929586,-7.809242,7.308901,4.22878,5.573395,2.171655,1.248815,10.610143,2.56108,-1.975527,-16.04674,-2.083224,11.073573,extracellular
-2.794366,-0.0211129999999999,-1.527368,-8.956345,-0.436676,-0.615167,1.723015,-3.211634,-2.880519,2.849085,-1.369257,0.668777,-0.564427,2.18483,-0.984442,3.119806,1.538898,-3.582565,-0.074191,-1.503341,-0.20805,-2.191719,-5.380864,0.297116,-0.604945,1.127019,-1.815715,-1.267269,0.306112,-2.807309,-0.270982,-4.724788,0.81153,0.079966,2.701761,0.802819,-3.610445,-0.347905,-0.824907,-3.308888,1.437483,-0.203726,0.536397,-2.679979,0.584237,0.862861,-3.029257,-0.246251,-0.798962,0.152444,-4.287359,-2.069392,3.636478,-4.349166,2.453147,-8.332548,0.791585,-4.315419,-0.98811,-5.742305,-1.952223,9.244882,2.088219,1.025397,7.572628,2.852709,0.226907,3.375726,3.631985,-4.258698,-2.246924,-0.236815,2.203371,0.463419,0.755049,-3.024742,1.321013,-1.386299,2.499788,-1.407417,-4.042765,-0.483679,1.015151,1.763037,0.593296,-0.801787,-2.312257,-2.377397,-1.87589,1.770982,2.150036,-0.0543770000000001,-1.689815,-3.025629,3.070039,2.538751,-2.81861,-5.532603,-4.334732,10.398018,extracellular
-35.325866,-23.844512,-24.99716,-54.713697,-7.497578,-48.253696,42.173109,-37.365663,17.246557,35.643411,23.557384,-16.672105,19.961579,23.130025,-13.641162,28.909092,47.03374,-50.725286,-44.906178,-51.562451,-43.672386,2.175924,-16.359501,25.109689,-17.026544,29.056756,-34.160944,-28.738193,-36.315006,9.283009,2.103873,8.00782,24.28795,-24.25696,-8.545434,7.626774,-22.81955,52.790806,-0.339529000000001,13.486107,6.611568,15.409663,18.236458,34.599889,-28.641575,-72.114701,-10.925904,-7.883613,-35.374794,55.774426,-8.561493,-45.543263,-8.328871,-109.788559,-1.859957,-9.399666,28.872032,-1.758453,-36.621558,-49.939744,25.348511,0.188858,14.978973,-53.911176,52.412299,45.239483,-59.523246,-5.107294,62.17843,-4.972902,2.263367,-10.965076,14.906184,22.602385,-21.349515,-27.185783,9.38817,-42.179347,6.652214,-56.441892,-93.497948,-58.021163,-7.805928,-53.222649,21.880823,-61.990341,6.959661,-64.859675,32.515146,-31.320562,-78.832476,-5.904872,-53.050382,8.335033,54.176886,-5.426582,-21.8105,-109.710541,0.802671000000001,42.782122,extracellular
-3.152195,-1.587878,-2.342077,-7.763606,-1.176993,1.019831,0.640486,-1.21479,-4.124864,5.626032,-0.665301,-0.809238,-0.739112,0.808634,-0.505706,2.762578,-1.175324,-3.882855,-0.161156,-2.861143,0.71642,-1.38508,-6.225273,2.920901,1.722321,-0.305936,-3.833779,0.342165,2.901525,-1.48919,-0.000693000000000011,-7.605856,-0.846152,-2.151449,4.513709,-2.195816,-4.337571,1.952947,3.15356,-5.755733,1.740302,1.50773,-1.034808,-1.48839,1.631774,1.516757,-6.989566,-2.957359,-6.011599,0.830359,-5.502007,-4.615781,-0.436564,-4.365814,-0.384145,-5.807038,2.765104,-3.725615,-2.119068,-6.250939,3.698756,13.332502,-2.328614,-0.918896,7.712143,5.367975,-0.40818,2.529102,2.41514,-1.270367,-5.791041,-3.316671,1.205026,0.622379,-4.520544,-3.640875,0.85105,-5.397919,1.929318,3.153262,-3.127299,-0.943126,0.785988,3.226386,-0.709627,-1.418537,-1.375635,-2.607671,0.347534,1.402182,0.607159,0.284088,-3.148624,2.440438,3.895109,2.839404,-1.29289,-9.529792,-7.514316,10.520885,extracellular
-9.979135,-4.409881,-4.543845,-12.990952,-0.822375,-2.169514,4.061602,-5.292063,-4.393787,7.171919,-1.830703,2.600988,0.265761,2.625984,-0.738904,5.310086,4.061216,-5.779212,-4.056999,-4.28616,-0.189037,-2.867216,-9.038527,-2.254697,-1.555935,1.641781,-2.708227,-4.905103,1.306016,-7.270508,-1.30719,-7.889381,-2.681075,-1.900331,0.679618,3.550307,-3.260189,1.746181,-1.177149,-3.512274,0.46016,1.835614,-0.157615,-1.859665,-0.963279,0.250839,-2.239498,1.442264,1.281802,3.866959,-4.819295,-1.67083,8.975632,-6.076955,1.956128,-7.942889,0.767797,-1.069135,-2.865414,-8.546383,1.035611,10.289685,0.602932,-0.791511,10.162878,2.016141,1.974328,3.642014,5.201947,-3.267029,-0.080084,-0.616958,-0.153643,2.679491,3.712475,-4.897111,5.891996,-3.010097,1.869549,-3.600285,-9.031288,-4.760494,0.989886,1.55482,6.596761,-4.084513,-3.243581,-7.045228,-7.206671,4.033085,2.327385,-0.056677,0.663265,0.589292,9.250504,0.523432,-1.478187,-11.742878,0.663328,10.2558,extracellular
-11.872164,-3.310981,0.65048,-8.219055,-2.444159,-0.928298,4.324735,-0.229432,0.433942,8.071276,0.300358,-0.619141,-1.357715,3.332335,-0.13903,0.808792,-0.0843230000000001,-3.221765,0.979174,1.298485,-1.059604,-3.396038,-4.80642,-0.503986,-1.784493,-3.648852,0.555617,2.774434,-1.539629,-3.146352,0.925134,-5.769853,-2.233826,-1.654579,2.850949,0.438681,-4.530326,-1.071208,4.25825,-0.351228,3.103233,3.698784,3.081486,-1.976312,-0.445301,-0.155188,-0.495555,2.263116,-2.202024,3.468321,-1.403891,-5.166906,2.933376,-8.491343,2.123602,-4.188285,-1.832283,-0.29575,-3.956642,-6.151255,4.324853,10.672251,-2.10263,6.502485,2.217632,3.822834,3.76264,2.103761,6.270834,-0.196306,-5.252394,0.229821,-0.237533,0.443929,-2.560081,0.359261,1.614375,-2.354132,2.188047,-2.802894,-3.757084,-0.540325,3.30266,0.512569,2.391159,-6.356657,-5.000736,1.80605,-1.724501,2.466732,5.614614,-6.385978,-3.529148,3.622161,4.734028,1.212931,-2.570662,-4.956771,-3.505916,8.019288,extracellular
-44.998425,-5.227116,-12.862982,-56.240146,8.745846,-6.850573,21.278098,-17.980503,-24.290085,55.709025,-0.130854,-0.173679,-1.241469,10.60013,-2.812882,1.640868,33.738673,-25.733454,-0.998603,-13.95169,6.253198,-30.099795,-34.647459,8.468284,-8.774626,3.873299,-9.737062,-13.543568,-6.547775,-10.608369,-4.511789,-39.04122,10.359223,-10.471328,19.853649,11.05043,-29.763113,1.59246,13.077513,-8.575705,10.45685,9.941699,19.827198,-16.179542,1.729194,0.627169,-25.957443,-3.416478,-11.067439,27.658973,-27.320007,-14.257498,23.427683,-43.558956,17.21148,-35.710608,13.515825,-11.129254,-15.226218,-47.456069,7.440437,51.383163,7.956387,1.01041,31.517899,8.410881,-1.076801,22.079816,26.34467,-11.007346,-16.664848,-6.86302,-1.492919,10.09503,-2.013729,-30.756364,24.434544,-16.104698,4.866026,-22.514293,-26.237135,0.344987,15.759879,12.181858,19.167572,-13.539041,-25.830844,-19.080158,-27.706548,22.946875,1.920931,-14.594778,-14.549174,-4.123414,28.680094,2.558619,-14.415718,-44.562514,-18.542363,59.907413,extracellular
-12.637726,2.923862,-4.762835,-14.189235,2.648796,-2.411581,5.495378,-5.155426,-9.496715,12.404258,-0.542459,2.579713,-0.489414,-0.228133,-2.963266,4.701849,8.793347,-8.195538,-3.002372,-5.836388,1.058616,-5.643736,-11.003313,1.687668,-1.35771,0.070402,-8.564867,-5.58124,0.874702,-3.15177,-6.00618,-10.072013,4.399499,-1.732029,7.646182,3.214286,-4.223485,2.57327,-2.888428,-5.874,2.14771,2.710758,2.233204,-3.577031,-0.758661,3.333606,-5.683503,-3.366546,-3.431687,5.682233,-8.96706,-4.477528,8.123143,-11.266707,3.047414,-13.843044,6.165347,-7.020693,-3.196944,-14.857384,-1.286846,11.924885,6.891903,-4.437776,16.603454,5.534068,-0.209293,8.116288,2.398957,-7.936987,0.539582,-1.729617,0.686066,0.047393,1.452522,-12.190258,6.834888,-4.09721,3.279054,-2.904497,-6.793752,0.214663,5.72631,1.60013,3.433561,-5.49196,-7.476042,-6.184462,-2.901126,3.650296,-1.324646,-1.510333,-7.675489,-0.995118,5.203459,3.090814,-7.182908,-12.912767,-7.306652,20.362133,extracellular
-11.072042,-1.376293,-5.454391,-6.827494,0.0055,-0.820659,3.208906,-1.09354,-5.662685,9.133602,-3.267555,-1.038777,0.897891,4.098447,1.085865,0.92864,5.577839,-5.259665,-1.041571,2.428672,-0.838008,-5.483566,-4.006842,2.933909,-2.53812,-4.73403,-2.992798,-2.554888,-1.428741,-1.412822,2.614737,-7.775906,-4.184102,-2.575969,1.979368,0.895831,-5.734605,-0.487358,3.450063,-3.664998,5.237014,1.373346,2.249573,-1.294493,1.449777,2.204344,-0.575324,3.283576,-3.359593,2.273295,-4.989385,-3.835815,-1.822077,-5.364516,1.794052,-4.74424,0.175643,1.409061,-0.28817,-5.059515,4.55206,11.605781,-1.016612,3.616681,5.86997,2.282577,1.568223,-0.855106,6.844249,2.884605,-4.870442,-0.304196,0.882176,4.042084,-4.482168,-3.88468,0.23727,-6.074681,-0.877503,0.187288,-3.078023,-2.978698,6.080912,2.317069,1.592151,-5.59466,-2.053828,-0.413527,-2.586752,3.663288,4.764348,-1.817649,-5.73201,1.010115,3.338368,3.871218,-3.388209,-11.919803,-5.46347,8.697031,extracellular
-16.190817,-2.231148,0.604202,-23.543552,4.171826,-2.806131,7.622269,-8.574876,-7.117542,18.454415,-4.009454,-1.394916,-3.616805,-1.052769,2.661261,-1.87237,3.633594,-3.697505,-1.1054,-8.321449,2.731733,-7.484016,-14.722778,3.907258,-4.057836,-1.340455,-7.793898,-3.873071,0.637173,-7.152517,-2.888489,-13.470465,5.062305,-8.225658,4.31779,4.975228,-12.380063,1.450365,5.719679,-4.248428,9.178407,6.823345,5.91207,-6.360847,-3.794028,1.79479,-12.417238,-1.31069,-1.456355,5.117133,-8.115987,-7.442989,9.903988,-19.004837,2.686721,-10.339996,0.307339,-4.529318,-0.223954,-10.859807,3.240525,16.333736,-2.239606,-1.904867,12.104555,6.376487,-1.769518,8.16441,6.329414,-7.124477,-5.978437,-4.822871,4.090531,2.249272,-1.969357,-7.485885,6.094945,-5.167085,4.559599,-4.131712,-1.174277,0.849871,2.052322,5.864678,7.516643,-6.075718,-8.291011,-3.69859,-8.527527,0.96345,-1.720375,-7.760337,-5.716252,-1.406744,6.660808,3.574978,-5.509238,-12.592326,-7.921143,23.483217,extracellular
-8.343258,1.178528,-0.850767,-11.804022,2.026543,-3.369132,2.93057,-6.166633,-2.236043,7.556464,-2.164802,-1.951816,-0.262441,0.962827,-2.434727,0.892725,4.131682,-6.078155,-3.442153,-4.371686,2.540951,-3.221322,-8.00911,2.027531,-3.010521,5.108751,-7.207781,-0.976194,1.328656,-2.704438,-1.74947,-9.046995,3.779105,-2.851901,4.119131,4.357536,-6.521579,3.398226,0.927385,-5.312327,2.133844,2.345109,1.51,-2.384471,-2.166101,0.323676,-3.14709,-2.597508,-1.304564,4.648855,-4.622469,-5.699945,6.307604,-9.775719,1.163289,-11.347454,2.914645,-6.125638,-0.170334,-11.816975,1.717276,11.680171,1.564112,-6.146126,6.275798,5.033768,-2.434064,7.744384,3.284413,-4.948161,0.585928,-0.0496809999999999,1.686313,2.917697,1.858885,-6.123049,4.542862,-1.163548,1.277333,-3.9397,-4.555377,-1.91382,-2.687037,-0.190974,4.641953,-2.093518,-2.737455,-6.248648,-6.740836,2.486669,-2.082986,-2.221337,-3.220314,-0.370333,6.941216,1.430124,-3.993886,-12.723106,-1.301198,13.439558,extracellular
-29.26396,-6.792761,-2.212463,-35.185738,-0.384482,-9.092396,7.308052,-14.312475,-3.235165,21.032104,-0.493789,-2.663396,-4.777507,-4.323878,6.578958,-3.540195,1.141265,-1.298622,-8.98248,-13.189316,0.178351,-11.227987,-22.695633,3.385553,-8.039307,-0.739379,-10.880053,0.640619,-3.891044,-7.041972,-5.540606,-18.388079,15.669325,-10.867709,4.45055,15.478446,-16.343744,1.782269,7.183411,-5.637366,11.07429,9.024121,6.232407,-2.410128,-6.514245,4.172261,-11.044233,-0.0781100000000001,-0.685482,9.97666,-9.98702,-11.381785,20.307854,-28.324369,5.582801,-15.010869,5.533616,-7.645749,-4.214158,-21.132554,4.036466,22.657066,-6.088251,0.406884,20.600298,8.774153,1.114075,16.84283,3.275534,-10.434083,0.433962,-6.760364,0.495485,5.52015,-0.828696,-12.793702,8.151242,-7.759832,2.832595,-12.012119,-5.841621,-8.627442,8.710165,0.27389,19.5326,-11.968065,-15.513543,-7.361739,-16.492501,-0.230665,5.893376,-16.345797,-6.162543,2.879297,6.637516,1.598344,-7.335475,-25.448359,-12.541708,29.317745,extracellular
-7.384835,-1.205723,-4.726215,-9.863176,-1.2611,-3.784149,0.935272,-2.74626,-4.987376,8.365456,-0.766634,0.852566,1.575511,2.099671,2.060515,0.469249,0.665024,-5.159748,-0.11174,0.601835,1.183116,-3.004714,-5.299249,1.308913,-2.680432,0.698732,-3.860322,-1.677914,1.227043,-0.05495,4.43247,-6.562505,-3.188393,0.954599,3.755268,0.423806,-3.590344,0.75396,3.993295,-1.394847,3.221173,2.220177,2.558437,-2.624187,-1.535805,-0.833313,-5.761092,-1.65612,-2.332091,2.707917,-0.958932,-3.623189,1.755595,-10.35439,3.629426,-6.402715,-2.514807,-1.653653,-3.377242,-6.332452,0.747663,9.106633,0.793225,-0.349595,10.718283,3.64686,-1.745161,-1.227805,8.269486,1.041122,-5.475227,-2.000097,0.521143,2.307312,-2.810282,-6.677549,0.108187,-4.953775,-0.411727,-0.757469,-5.501408,-2.695268,2.364277,-4.623992,0.531661,-4.338152,-3.604159,-4.753558,-1.315004,5.160594,2.653,-0.512183,-4.53536,2.389524,3.66709,3.295245,-4.887941,-12.309036,-3.208611,13.458664,extracellular
-29.755207,-10.18241,-4.814763,-32.656823,-6.988387,-4.552612,7.983284,-6.342052,-5.61987,24.96924,-0.639095,-5.640556,0.519455,8.648675,9.494837,-7.078699,-1.974562,-4.740864,0.997615,-4.073923,-1.968525,-14.394051,-12.272412,9.337118,-7.652679,-8.164406,-9.745441,7.905332,-5.898275,-3.233979,5.119666,-17.180143,1.447118,-12.785823,3.47378,6.884302,-12.366404,-0.46147,8.686348,-2.429961,9.562051,10.936356,7.26869,2.043077,-6.170939,2.00672,-15.842891,2.767285,-8.41246,8.169279,-11.254799,-15.676681,3.700665,-18.471094,3.531107,-9.371831,1.385058,-1.268712,-1.993888,-12.890463,15.612892,28.101448,-7.578448,4.903133,11.015831,11.049438,1.957519,6.157994,15.223639,1.200792,-12.286637,-8.390662,3.575721,5.082146,-11.269722,-9.298723,0.223995,-16.489707,4.507003,-5.340528,-7.663913,-10.241029,9.685486,-1.781325,13.49651,-12.28813,-12.626325,3.482545,-7.102125,0.33437,7.819083,-14.729758,-10.519102,9.775085,13.345948,6.406208,-4.81531,-27.947262,-10.696012,29.952185,extracellular
-19.090476,-0.881374,-3.657112,-18.454248,-4.460215,-0.005574,1.977989,0.13971,-12.649171,25.77655,0.496444,-6.086791,-2.273608,7.406296,3.629353,0.945363,-4.138304,-9.957963,7.168432,3.419829,-1.127361,-14.645446,-13.747995,8.655263,4.05113,-2.987255,-13.281539,5.624882,-2.593449,6.55002,2.389277,-24.343186,-3.747654,-6.422863,5.757409,-4.541094,-11.261082,-0.935744,10.648801,-2.243775,-0.0144309999999999,6.874804,7.467063,-10.186313,2.183337,-0.692983,-11.202972,0.731196,-15.238083,7.246209,-6.934006,-15.727946,-0.776754,-19.991104,7.477362,-14.586537,1.799855,0.429834,-5.833304,-14.134257,15.592414,30.537734,0.937285,10.209499,10.232765,14.323478,-2.693191,2.071943,11.141294,4.401136,-19.429717,2.149673,4.837841,9.836065,-11.395168,-6.68466,3.368086,-9.81701,3.433361,1.966069,-6.808219,0.0314519999999999,9.295641,-6.236609,3.835405,-7.452399,-17.436295,-2.083548,-2.29279,6.422069,6.97264,-6.082864,-7.459501,10.169665,16.012136,12.773177,-3.54463,-16.896096,-13.863526,27.477571,extracellular
-10.79782,-5.293829,0.507253,-13.928286,-0.102426,1.498839,6.765004,-4.596316,0.923198,13.922631,-2.735384,-2.50898,-0.13185,3.50901,2.604192,2.875655,5.723575,-8.998584,-3.710632,-3.425878,-0.650016,-2.560618,-6.17682,3.115136,-3.745249,-2.82765,-4.534517,-6.481747,2.122536,-4.970618,-0.25549,-8.084058,-0.110461,-2.96984,-0.0774559999999999,7.584375,-2.555417,2.22402,1.489163,-2.930683,0.856867,1.861141,6.596599,0.853468,-0.774734,-2.665819,-6.352876,0.66858,-2.599229,7.565432,-2.552469,-7.113473,6.443287,-10.480392,1.31888,-4.119298,-1.800083,-0.355476,-7.676731,-7.706412,4.301405,11.852969,0.722403,0.785339,11.602274,6.671233,1.103221,3.586086,5.686102,2.384063,-3.165963,-0.024165,0.228023,4.518912,-1.610774,-5.816924,3.021379,-7.084782,4.225891,-5.896968,-8.137419,-3.479501,3.996723,0.371573,7.77929,-7.634448,-4.793722,-5.460368,-3.968068,-2.261276,-0.292787,-6.265836,-6.039207,4.697985,5.95434,-0.203567,-3.347694,-14.669368,-0.845961,11.607316,extracellular
-28.995404,-4.477844,3.752253,-33.496565,-1.096917,-10.766502,11.869019,-10.145455,-2.92253,27.569372,-0.31486,-2.331706,-6.844494,2.462514,0.23719,2.222216,6.442202,-8.173683,-6.233982,-11.252316,3.683907,-18.197447,-19.139692,4.290543,-3.865365,-1.596292,-7.595136,-0.713737,-5.982046,-6.536819,-7.267311,-19.77696,15.705521,-12.154699,10.148146,12.346733,-16.094961,0.547886,0.566117,1.306427,7.408596,7.498776,8.762389,3.002602,-4.646817,2.862834,-16.571159,-4.609918,0.12677,9.661858,-12.000378,-18.382407,14.18147,-29.290293,6.968321,-14.457423,1.076342,-7.439525,-7.799487,-24.500456,0.0996729999999999,26.203395,-0.347011,4.367796,17.728925,7.484754,0.819193,22.675525,5.888789,-14.089379,-0.881377,-3.121125,1.25725,5.249022,0.690436,-12.032445,10.799794,-6.702623,7.938524,-18.105981,-11.184037,-7.15136,5.769588,0.806777,13.308002,-17.648379,-12.07235,-3.397176,-10.983327,-3.201153,2.119608,-18.915643,-9.465168,-3.015071,7.618984,2.427855,-13.302115,-24.370314,-10.319495,31.988059,extracellular
-4.810834,0.58832,-2.647033,-9.226522,-0.132318,1.813961,3.312779,-2.361042,-4.614256,4.33127,-0.314888,1.128706,-0.372525,4.262168,0.616985,2.384197,2.248715,-2.614943,-1.280178,-1.359397,0.736483,-1.997097,-5.547751,0.114548,-0.97958,-0.142349,-4.544437,-2.158659,1.507387,-3.181042,0.244738,-3.531358,-0.474754,-1.688349,3.24372,1.4015,-0.975541,0.661635,-1.531336,-4.526205,1.015088,2.212895,1.294301,-0.966154,-1.382946,0.951142,-4.148177,-1.969781,-0.170773,2.354212,-3.393447,-3.002288,4.028367,-3.67215,0.736798,-5.899896,-0.073794,-2.154529,-1.450294,-6.963597,1.491436,8.309161,1.049266,-0.872072,9.418761,4.550943,0.976396,1.588153,2.754392,-1.009275,-2.938487,0.257937,0.0881,2.002437,-1.035154,-3.273727,3.039663,-5.045647,2.006513,-1.34823,-4.837112,-2.843081,1.532158,-0.333738,3.457797,-2.215039,-2.252527,-3.74779,-3.055544,0.898439,0.80965,-0.279996,-3.125657,-0.419405,3.349238,1.877466,-3.146445,-6.792017,-0.671007,9.174781,extracellular
-5.803231,-2.914654,-3.974366,-9.203485,-2.322526,-1.095603,-1.050843,-2.3662,-4.720367,5.911509,-0.176409,0.830627,0.890344,3.779488,-1.210548,3.328678,-0.826498,-1.933742,-0.577472,-0.751877,2.675456,0.518569,-6.946058,6.146963,0.435884,-1.339547,-6.38487,2.641613,0.0514230000000001,-0.40814,1.984259,-10.107634,-2.117326,-0.369807,5.492203,-0.455115,-4.302265,2.101042,3.384596,-7.985173,1.359106,1.600934,-0.144586,-4.584129,-1.01988,3.56456,-8.492685,-1.563535,-7.060863,3.283118,-3.45208,-3.755609,0.659861,-5.248984,2.298158,-9.608566,2.652914,-1.62052,-2.156221,-4.932435,4.98514,14.917468,1.201209,-0.419309,8.459244,6.907557,-0.047733,-2.619159,3.863429,1.935508,-8.205273,-0.41134,5.105986,4.862112,-5.633703,-4.115843,1.67106,-6.907845,2.228671,4.104184,-4.894402,-2.87802,2.117861,-1.223912,1.433394,-4.078698,-1.270797,-1.153072,1.011395,3.673119,0.108381,-0.419994,-4.585878,2.289604,7.954944,3.92839,-1.440849,-10.955484,-5.1094,14.206898,extracellular
-12.665215,0.961695,-4.547699,-14.105714,0.385719,-0.0714459999999999,4.744692,-1.886029,-8.701961,13.639262,-0.460516,-1.231431,0.0613720000000001,4.975565,-1.810976,3.920243,8.490397,-9.790994,-0.04966,-3.182446,-1.841153,-6.923036,-8.402211,3.469957,-1.456329,-3.221107,-5.514554,0.199229,0.512659,-3.407744,0.777285,-14.65695,-0.828577,-1.468274,8.139326,-2.457763,-4.08623,-3.28199,0.184529,-7.186742,0.198712,2.830826,4.345366,-6.19725,5.494027,5.484683,-6.570538,-1.308343,-7.320662,5.035476,-7.692924,-4.593744,2.061124,-14.247482,4.971232,-14.686621,3.933381,-1.963918,-5.10251,-12.503195,2.534153,17.440574,2.684066,0.979687,12.447557,7.571588,-5.252276,7.718763,9.154919,-4.029464,-7.871644,2.590494,2.239264,3.329228,-1.574755,-9.379237,5.586741,-7.496434,4.982083,0.048149,-10.356675,0.772047,8.142708,0.640559,1.089193,-2.282896,-6.94501,-7.067665,-2.768776,7.581056,-0.73413,-1.547471,-4.415038,-3.416771,8.013234,5.059216,-4.066836,-13.949885,-4.787776,21.400901,extracellular
-16.530865,-2.948736,-6.638657,-19.107926,-3.234326,-3.620193,4.725312,-2.042788,-6.889399,16.525573,-5.007365,1.185487,-1.580917,8.400451,-1.823687,2.604217,4.178381,-9.305532,-1.450637,-1.758985,-7.018043,-6.578987,-5.541137,3.894517,-5.994157,-9.441295,-4.206315,-3.630585,0.798156,-3.355219,0.881342,-17.819511,-6.352942,-7.28339,5.092081,6.225238,-7.702966,-0.551573,3.175961,-3.524599,7.459187,6.082661,10.414802,-3.1069,3.627348,3.572897,-8.684962,2.46756,-5.226068,3.247909,-10.132277,-6.714307,0.765572,-18.684132,3.28135,-10.66224,0.511586,-2.553533,-4.803136,-8.381281,3.059661,19.001854,-2.648086,5.551023,9.891038,6.61713,4.610419,-2.971395,11.015861,0.973449,-4.210483,-1.020078,-0.40139,5.585579,-2.882781,-7.318322,2.144948,-9.043169,0.649409,-6.046512,-7.850991,-3.25411,12.331946,2.052975,7.677143,-10.618786,-6.034646,-6.469649,-4.103888,4.649073,9.166268,-5.961105,-10.573913,2.033916,10.540709,2.638431,-7.371863,-17.202957,-8.836786,20.251254,extracellular
